"1385278234869","0"
"1385278339119","30"
"1385278633112","20"
"1385277726365","40"
"1385278003652","40"
"1385278528437","0"
"1385277731990","0"
"1385277462317","0"
"1385277836637","110"
"1385277376792","0"
"1385277407059","0"
"1385277796377","0"
"1385278542208","10"
"1385277429133","0"
"1385277504097","0"
"1385277796373","40"
"1385277801795","0"
"1385278349959","0"
"1385278419186","60"
"1385278987071","230"
"1385278213228","0"
"1385277698301","0"
"1385277941698","0"
"1385278339178","0"
"1385278101925","0"
"1385277536995","50"
"1385278572564","0"
"1385277765408","0"
"1385277726302","100"
"1385277436807","110"
"1385277436805","0"
"1385277436808","50"
"1385277592095","0"
"1385277592094","60"
"1385277943907","40"
"1385278026850","80"
"1385278298147","0"
"1385277822968","0"
"1385278332018","0"
"1385277390151","0"
"1385277928815","0"
"1385277857244","80"
"1385277765414","60"
"1385278446037","0"
"1385277592089","0"
"1385277626433","0"
"1385277989715","0"
"1385277526064","0"
"1385277872593","70"
"1385277726328","0"
"1385278213243","0"
"1385277450079","0"
"1385278084801","0"
"1385278101941","0"
"1385277872599","100"
"1385277726320","0"
"1385277872595","0"
"1385278039020","0"
"1385278376073","0"
"1385278453705","0"
"1385277634180","40"
"1385278287965","490"
"1385278446053","0"
"1385277989706","0"
"1385277429178","0"
"1385278880500","510"
"1385277526050","0"
"1385277634189","0"
"1385277429174","0"
"1385277822987","0"
"1385277941663","0"
"1385277407092","0"
"1385278310273","0"
"1385277838850","0"
"1385277726310","100"
"1385277829095","0"
"1385277838855","20"
"1385277872585","0"
"1385278419146","40"
"1385278376080","0"
"1385278516062","0"
"1385278086128","20"
"1385277836699","70"
"1385278234932","0"
"1385277513872","0"
"1385278111141","30"
"1385277513877","0"
"1385277475834","0"
"1385277599008","80"
"1385278492711","0"
"1385277466851","100"
"1385277419320","0"
"1385277541061","90"
"1385277943828","0"
"1385277626488","0"
"1385277801738","60"
"1385277689922","80"
"1385278196421","0"
"1385278779520","250"
"1385277640591","0"
"1385278355279","0"
"1385278516081","730"
"1385278887853","0"
"1385277646145","0"
"1385277763212","0"
"1385278003706","0"
"1385278419106","0"
"1385277473038","0"
"1385278332033","0"
"1385278055678","50"
"1385277543304","0"
"1385277838818","60"
"1385277466870","40"
"1385278189035","50"
"1385277926694","0"
"1385278026916","0"
"1385277618410","0"
"1385277838813","20"
"1385277801715","0"
"1385278419107","0"
"1385277541083","0"
"1385278304510","0"
"1385277622424","0"
"1385278332049","0"
"1385277541099","0"
"1385277646156","50"
"1385278453624","0"
"1385277646151","0"
"1385278492716","50"
"1385277689904","0"
"1385277473040","40"
"1385278026902","0"
"1385277527518","0"
"1385277775119","70"
"1385277626478","0"
"1385278376037","0"
"1385278259064","40"
"1385277836651","0"
"1385277765378","0"
"1385278055696","0"
"1385277835482","0"
"1385277652993","0"
"1385277624711","0"
"1385278055695","0"
"1385278230086","30"
"1385277541024","0"
"1385278378281","0"
"1385277646124","90"
"1385278101896","80"
"1385277696131","30"
"1385277926631","120"
"1385278259074","70"
"1385277466814","0"
"1385277928774","50"
"1385277419366","0"
"1385277761211","0"
"1385277652988","0"
"1385278242604","40"
"1385278635035","0"
"1385278637297","0"
"1385278203578","40"
"1385278159671","80"
"1385278230090","0"
"1385277926642","100"
"1385277765360","0"
"1385278002185","0"
"1385277466806","0"
"1385277765365","50"
"1385277622481","0"
"1385278542215","0"
"1385277466800","0"
"1385277513823","50"
"1385277513822","90"
"1385277660943","20"
"1385277801750","30"
"1385277668108","0"
"1385277582618","0"
"1385277926655","0"
"1385277582624","0"
"1385278259096","30"
"1385277538287","0"
"1385277765397","90"
"1385277582620","0"
"1385277622473","0"
"1385277874760","0"
"1385277571444","0"
"1385277475811","0"
"1385278014590","80"
"1385277753952","0"
"1385277835495","40"
"1385277475818","0"
"1385277970553","70"
"1385278196488","0"
"1385278850560","450"
"1385277582607","0"
"1385277801769","20"
"1385277980063","20"
"1385278242619","0"
"1385277513805","90"
"1385277765384","90"
"1385277696103","0"
"1385278031102","30"
"1385278080295","740"
"1385277792027","0"
"1385277646116","100"
"1385278814812","440"
"1385277599035","50"
"1385278633033","0"
"1385278625764","0"
"1385278625765","0"
"1385277770951","0"
"1385277571466","0"
"1385277620394","20"
"1385278497712","0"
"1385277936141","0"
"1385278264099","20"
"1385278049203","0"
"1385278497716","60"
"1385278159621","0"
"1385278179585","0"
"1385277850375","0"
"1385277874704","0"
"1385278123776","0"
"1385277696174","0"
"1385278248622","0"
"1385278227046","50"
"1385278230047","50"
"1385278746510","250"
"1385277527561","112"
"1385277402986","0"
"1385278558449","0"
"1385277999481","0"
"1385277868571","0"
"1385277912833","0"
"1385278021690","0"
"1385278021691","0"
"1385277389206","0"
"1385278684067","0"
"1385278092699","50"
"1385278846172","480"
"1385277738635","30"
"1385278230058","80"
"1385278118281","0"
"1385277620371","40"
"1385277571486","0"
"1385277868542","40"
"1385278264076","70"
"1385278116143","30"
"1385277389232","50"
"1385277541000","20"
"1385277926619","0"
"1385278264072","50"
"1385278640641","0"
"1385278123756","280"
"1385277527582","50"
"1385277543389","0"
"1385277761273","0"
"1385278487652","0"
"1385277943896","0"
"1385277543396","0"
"1385277770983","0"
"1385277938254","0"
"1385278080254","0"
"1385277394464","0"
"1385278555112","730"
"1385277936119","0"
"1385278746543","0"
"1385278710691","0"
"1385277874734","60"
"1385278123741","0"
"1385277943894","0"
"1385277394465","0"
"1385277618470","0"
"1385277668169","100"
"1385278383135","30"
"1385277475875","100"
"1385278892856","0"
"1385277618476","0"
"1385277912809","0"
"1385277767673","20"
"1385277850338","30"
"1385278106656","70"
"1385277761293","40"
"1385277984279","0"
"1385278055612","60"
"1385277782580","0"
"1385278304547","510"
"1385278080213","0"
"1385277716800","0"
"1385277738682","0"
"1385278717519","0"
"1385278179552","40"
"1385277475885","20"
"1385278717503","270"
"1385278021659","40"
"1385277999443","20"
"1385278189042","80"
"1385278705078","0"
"1385278189049","0"
"1385277767661","60"
"1385277770923","0"
"1385277543337","0"
"1385277850328","0"
"1385278049231","0"
"1385277504002","0"
"1385277738671","0"
"1385277668184","0"
"1385278383158","50"
"1385278271355","0"
"1385278021681","0"
"1385277668189","0"
"1385278145959","60"
"1385277847714","70"
"1385277767692","30"
"1385277687634","0"
"1385278248607","30"
"1385277687636","450"
"1385278259013","80"
"1385277769918","0"
"1385278145940","0"
"1385278014515","0"
"1385278021671","0"
"1385278145945","0"
"1385277577785","0"
"1385278189069","10"
"1385277847723","0"
"1385277668194","50"
"1385278751720","0"
"1385277701375","100"
"1385279021122","230"
"1385278418698","0"
"1385277497864","0"
"1385278418695","50"
"1385278108941","0"
"1385277685542","20"
"1385278053541","0"
"1385277941595","40"
"1385278639458","0"
"1385278322651","0"
"1385278771114","0"
"1385278257608","40"
"1385278684125","520"
"1385277977429","40"
"1385277843325","30"
"1385278530727","50"
"1385278298096","50"
"1385277872670","0"
"1385277864112","0"
"1385278162733","480"
"1385277701440","0"
"1385278322666","40"
"1385277982959","0"
"1385278414287","0"
"1385277982958","30"
"1385277872662","110"
"1385277982956","680"
"1385278053534","0"
"1385278162735","40"
"1385277977433","0"
"1385277928919","30"
"1385277989861","0"
"1385277390010","0"
"1385278123915","70"
"1385277843317","0"
"1385278092652","80"
"1385278775154","500"
"1385278179728","0"
"1385278412146","40"
"1385277701448","0"
"1385278601477","0"
"1385278560079","0"
"1385277545438","0"
"1385278019947","60"
"1385278108926","0"
"1385278019946","30"
"1385277928909","570"
"1385277796443","0"
"1385277382137","0"
"1385277438861","0"
"1385277864131","0"
"1385277864132","0"
"1385277452992","40"
"1385278207901","0"
"1385277726292","60"
"1385277436739","0"
"1385278783576","0"
"1385278306644","0"
"1385278935899","230"
"1385278207908","0"
"1385277989881","0"
"1385278123933","0"
"1385278848463","240"
"1385278098573","0"
"1385278637309","670"
"1385278306641","40"
"1385278118223","0"
"1385277452989","0"
"1385278530735","0"
"1385277462492","0"
"1385278179744","450"
"1385278162760","0"
"1385278179745","50"
"1385278162765","310"
"1385277864121","0"
"1385278416397","0"
"1385277731829","0"
"1385278123943","0"
"1385277722005","60"
"1385277850387","0"
"1385277850389","0"
"1385278416395","0"
"1385278155291","0"
"1385278207957","0"
"1385278164946","0"
"1385278207951","0"
"1385278894204","510"
"1385278460046","0"
"1385277579840","0"
"1385277769741","0"
"1385277543197","30"
"1385277782638","0"
"1385277543193","0"
"1385278108982","0"
"1385277722001","0"
"1385278019912","0"
"1385278098552","0"
"1385277731838","0"
"1385278106715","390"
"1385278115522","30"
"1385277716987","0"
"1385278106712","0"
"1385277872622","0"
"1385278003583","60"
"1385278414244","0"
"1385278412101","0"
"1385277701407","0"
"1385278412104","0"
"1385277611380","20"
"1385277462474","0"
"1385278460055","0"
"1385278145797","0"
"1385277687703","0"
"1385278257625","0"
"1385277394484","0"
"1385278783520","270"
"1385277872615","0"
"1385278521065","0"
"1385277872618","80"
"1385277731806","0"
"1385277716993","70"
"1385278106708","40"
"1385278933709","450"
"1385278164968","80"
"1385278528306","360"
"1385277436760","0"
"1385278775120","0"
"1385278145761","260"
"1385277611392","0"
"1385278248788","30"
"1385278619023","0"
"1385277394471","0"
"1385278686332","0"
"1385277726252","0"
"1385277543169","0"
"1385277984432","40"
"1385278084783","0"
"1385277685595","0"
"1385277394479","362"
"1385277579832","0"
"1385278162722","0"
"1385278703687","0"
"1385278746719","0"
"1385277382189","0"
"1385278215991","70"
"1385278761150","510"
"1385277462423","60"
"1385278490656","0"
"1385278572460","0"
"1385278446123","0"
"1385277624723","0"
"1385277763294","40"
"1385278010187","0"
"1385278970061","240"
"1385278298001","0"
"1385277822820","20"
"1385278084721","0"
"1385278203604","0"
"1385277599062","0"
"1385277599060","0"
"1385277611351","50"
"1385277726228","30"
"1385278528349","0"
"1385277634012","0"
"1385278003511","0"
"1385277769766","0"
"1385278637370","480"
"1385278084751","0"
"1385277624744","0"
"1385278345814","0"
"1385277429232","0"
"1385277582642","0"
"1385278542308","370"
"1385277763275","0"
"1385277579877","30"
"1385278957738","520"
"1385277634002","20"
"1385278084738","0"
"1385277622617","0"
"1385277640625","0"
"1385278207987","70"
"1385277843373","0"
"1385278693855","0"
"1385278101817","0"
"1385277941556","0"
"1385277836701","0"
"1385278339037","0"
"1385277989833","70"
"1385277626552","0"
"1385277698400","0"
"1385278761112","0"
"1385277843365","0"
"1385277765546","0"
"1385278419016","0"
"1385277436704","0"
"1385277390061","0"
"1385278075056","0"
"1385278194185","0"
"1385278026956","70"
"1385278339022","0"
"1385277571600","0"
"1385278544542","0"
"1385277429290","0"
"1385278026958","40"
"1385277796458","0"
"1385277538321","0"
"1385278355125","30"
"1385277857106","0"
"1385278402694","0"
"1385278402693","50"
"1385277843352","0"
"1385278777412","0"
"1385278332119","50"
"1385278234954","0"
"1385277822860","0"
"1385278332118","30"
"1385277941541","50"
"1385278594091","0"
"1385277838974","20"
"1385278492889","590"
"1385278339056","0"
"1385277429281","0"
"1385278836788","0"
"1385278084706","0"
"1385278345844","0"
"1385278446143","0"
"1385279032143","620"
"1385278084709","0"
"1385278155237","0"
"1385278708690","0"
"1385278489058","0"
"1385278287806","40"
"1385277409905","0"
"1385278234963","0"
"1385278553079","0"
"1385277857112","0"
"1385277857113","0"
"1385277624786","70"
"1385277473188","0"
"1385277872694","0"
"1385278779568","0"
"1385278101801","0"
"1385278298024","0"
"1385277698439","0"
"1385277822841","0"
"1385277526150","40"
"1385277796477","100"
"1385278345855","40"
"1385278026972","30"
"1385277526154","0"
"1385277698436","0"
"1385278287825","0"
"1385277796479","100"
"1385277796478","70"
"1385278234973","0"
"1385278489063","0"
"1385277765534","0"
"1385278419047","0"
"1385277796473","0"
"1385278446158","30"
"1385278851804","0"
"1385278242451","0"
"1385277835340","0"
"1385278962932","220"
"1385278101754","0"
"1385277646024","30"
"1385277970648","0"
"1385278101752","0"
"1385278327938","0"
"1385277765472","0"
"1385278203681","70"
"1385277912900","0"
"1385278031014","0"
"1385277622550","0"
"1385277599102","50"
"1385278010226","0"
"1385278264118","0"
"1385277536982","0"
"1385278310365","0"
"1385277646037","0"
"1385278196324","0"
"1385278751801","370"
"1385278159577","0"
"1385278376153","50"
"1385277513967","0"
"1385277599118","0"
"1385278492844","580"
"1385278271281","0"
"1385277767599","0"
"1385277536967","0"
"1385278055775","0"
"1385277473134","0"
"1385277835321","0"
"1385277970629","50"
"1385278332175","0"
"1385277541188","0"
"1385278203665","0"
"1385278369075","0"
"1385277526113","0"
"1385278355147","40"
"1385277634089","80"
"1385278101729","0"
"1385277838917","0"
"1385277599123","0"
"1385277466730","0"
"1385277475958","0"
"1385278631033","0"
"1385278111276","0"
"1385277753810","520"
"1385278021726","0"
"1385278021728","0"
"1385278086257","0"
"1385277541196","40"
"1385278369069","0"
"1385277634091","100"
"1385277970609","0"
"1385278014494","0"
"1385278021734","0"
"1385277475965","0"
"1385278010212","0"
"1385277618545","0"
"1385277577685","70"
"1385277624813","20"
"1385277763376","0"
"1385278310316","0"
"1385278242514","0"
"1385277763379","90"
"1385277836794","0"
"1385277599142","0"
"1385278542361","0"
"1385277761353","60"
"1385278327971","470"
"1385278404877","50"
"1385278809142","320"
"1385278378385","0"
"1385277466714","0"
"1385277513939","0"
"1385277926772","70"
"1385277696233","90"
"1385277622586","0"
"1385278378370","0"
"1385277599150","110"
"1385277970672","0"
"1385277970674","0"
"1385277475946","0"
"1385277874890","20"
"1385278159539","30"
"1385277938179","0"
"1385277466701","0"
"1385277761345","0"
"1385278705131","480"
"1385277763361","50"
"1385277571571","0"
"1385277696221","0"
"1385278672487","0"
"1385278116007","50"
"1385278369034","0"
"1385278002074","20"
"1385278116008","70"
"1385278738142","470"
"1385278838976","0"
"1385277874860","30"
"1385277874863","20"
"1385277970660","0"
"1385277640668","0"
"1385277941604","0"
"1385277513954","70"
"1385277538383","0"
"1385277928891","0"
"1385277513950","50"
"1385278674821","0"
"1385277926751","0"
"1385277763351","0"
"1385277941609","0"
"1385277928899","30"
"1385277582725","20"
"1385278404856","420"
"1385278404858","0"
"1385277765489","100"
"1385278693787","460"
"1385277696240","50"
"1385278672497","0"
"1385278850464","260"
"1385278086214","0"
"1385277541154","0"
"1385278355194","0"
"1385277874874","0"
"1385277874872","0"
"1385277536913","0"
"1385277753851","0"
"1385278960742","490"
"1385277835354","0"
"1385277970650","0"
"1385277689848","0"
"1385278014453","40"
"1385277696245","110"
"1385277538379","0"
"1385277696244","0"
"1385277582711","60"
"1385278376134","30"
"1385277938141","0"
"1385278055708","0"
"1385278744510","220"
"1385277999354","80"
"1385278055711","0"
"1385277497934","0"
"1385277847874","20"
"1385277904023","20"
"1385278106756","290"
"1385278555225","0"
"1385277716940","0"
"1385278106759","0"
"1385277536908","0"
"1385277438939","0"
"1385278115562","0"
"1385278116025","30"
"1385278248770","0"
"1385277761385","90"
"1385278640779","0"
"1385277753878","0"
"1385277738777","510"
"1385277984345","80"
"1385277840976","20"
"1385278098505","20"
"1385278080126","30"
"1385277938160","0"
"1385277571580","0"
"1385277868443","0"
"1385277594994","70"
"1385278341332","0"
"1385278145852","0"
"1385277571583","0"
"1385278145850","0"
"1385277594997","60"
"1385277847857","0"
"1385277513913","0"
"1385277577611","0"
"1385277761376","110"
"1385277904044","0"
"1385277761371","0"
"1385277943784","70"
"1385277753888","0"
"1385278558550","0"
"1385277943783","0"
"1385278106730","0"
"1385278215959","0"
"1385277716965","0"
"1385277687738","0"
"1385277689873","0"
"1385277977495","0"
"1385278215951","0"
"1385277513907","0"
"1385277577609","0"
"1385277571592","0"
"1385278635114","20"
"1385278115593","0"
"1385277545393","0"
"1385278747899","0"
"1385278404809","490"
"1385277545396","0"
"1385277394565","0"
"1385277527698","0"
"1385277738754","0"
"1385278931564","510"
"1385277620266","0"
"1385277527692","0"
"1385277541115","0"
"1385277716950","0"
"1385278555217","10"
"1385278347026","0"
"1385277668018","0"
"1385277687747","0"
"1385277982909","0"
"1385277847834","50"
"1385278383038","0"
"1385277668069","30"
"1385278179643","0"
"1385278475296","0"
"1385278092567","0"
"1385277689897","0"
"1385278055759","0"
"1385277840920","0"
"1385277620286","520"
"1385277504106","40"
"1385278347043","0"
"1385278771152","480"
"1385277685504","0"
"1385278108904","80"
"1385278639490","0"
"1385277497988","0"
"1385278814770","0"
"1385277982921","60"
"1385277685501","50"
"1385277999332","0"
"1385277982929","30"
"1385277722053","20"
"1385278092551","0"
"1385278341373","0"
"1385277382223","100"
"1385277847819","0"
"1385278019970","30"
"1385278271253","0"
"1385277938120","0"
"1385277668043","0"
"1385278116089","0"
"1385277801816","0"
"1385278215910","0"
"1385278248706","80"
"1385278111221","0"
"1385278640787","0"
"1385278215915","0"
"1385278744542","0"
"1385278055739","0"
"1385277847828","30"
"1385277767540","0"
"1385277782695","50"
"1385277912912","20"
"1385278878004","0"
"1385277618580","0"
"1385278179675","80"
"1385277868413","0"
"1385278049112","30"
"1385278347060","0"
"1385278418594","0"
"1385277868419","0"
"1385277527653","0"
"1385278086296","690"
"1385278955580","510"
"1385277438946","820"
"1385277767549","0"
"1385277452834","70"
"1385278271540","200"
"1385277550710","0"
"1385278672809","0"
"1385277407280","50"
"1385278532727","50"
"1385278414393","0"
"1385277767945","0"
"1385278092939","0"
"1385277545754","0"
"1385278414397","0"
"1385278744144","510"
"1385277545752","0"
"1385277662952","20"
"1385278026681","0"
"1385277977560","70"
"1385278234685","0"
"1385277626600","0"
"1385278164860","0"
"1385277579719","0"
"1385278026693","0"
"1385278118143","30"
"1385277868362","20"
"1385277701548","0"
"1385278287780","0"
"1385278345576","540"
"1385278164863","0"
"1385278412243","0"
"1385277738841","0"
"1385278691071","0"
"1385278098413","0"
"1385277685231","0"
"1385277634328","560"
"1385278053676","40"
"1385277685233","80"
"1385278783415","0"
"1385278026690","0"
"1385278115423","0"
"1385278304267","0"
"1385278322569","540"
"1385277850059","0"
"1385278026661","50"
"1385278145669","60"
"1385278639779","0"
"1385278084649","70"
"1385278572386","0"
"1385277829264","0"
"1385277685221","60"
"1385277632213","0"
"1385277620683","0"
"1385278248455","0"
"1385277843641","80"
"1385277462113","0"
"1385277698134","30"
"1385278026678","0"
"1385277407252","0"
"1385278601318","460"
"1385277397005","0"
"1385277701527","50"
"1385277767975","0"
"1385278213074","0"
"1385278213075","10"
"1385277738861","0"
"1385278053696","0"
"1385278639784","0"
"1385278053695","0"
"1385278115409","90"
"1385277982878","0"
"1385278092968","0"
"1385278012912","0"
"1385277594923","30"
"1385278357976","430"
"1385278383286","0"
"1385278357972","0"
"1385278710516","0"
"1385278487910","0"
"1385277698107","0"
"1385278080545","0"
"1385278306511","0"
"1385277685205","90"
"1385277685204","0"
"1385277504283","0"
"1385278162629","0"
"1385278744100","0"
"1385277397027","0"
"1385277550760","0"
"1385278497434","0"
"1385278809528","440"
"1385278412287","0"
"1385278345537","0"
"1385277850098","0"
"1385278594318","510"
"1385277843653","0"
"1385278717794","460"
"1385277550766","0"
"1385278996784","500"
"1385278686496","0"
"1385277767915","0"
"1385279025814","474"
"1385277982857","0"
"1385278070793","0"
"1385278322521","0"
"1385277620678","0"
"1385277738818","0"
"1385277941479","0"
"1385277582379","0"
"1385278640490","0"
"1385277452859","0"
"1385277868399","0"
"1385278287754","0"
"1385277521934","0"
"1385277850068","0"
"1385278489154","0"
"1385278092996","30"
"1385277407229","0"
"1385277829220","500"
"1385277938539","60"
"1385277872310","450"
"1385277504261","0"
"1385277701576","20"
"1385278084694","50"
"1385278532736","0"
"1385277782326","0"
"1385277938548","0"
"1385278710501","270"
"1385278635305","670"
"1385278049027","0"
"1385277452843","30"
"1385277982831","60"
"1385278306547","560"
"1385277521928","0"
"1385277829216","80"
"1385278489165","0"
"1385278070773","0"
"1385278257343","0"
"1385277835632","110"
"1385278203734","0"
"1385278003838","60"
"1385278234600","30"
"1385278416697","0"
"1385278419397","0"
"1385278419398","0"
"1385278416695","50"
"1385278088996","40"
"1385277611672","0"
"1385278273961","150"
"1385277538410","0"
"1385277989976","0"
"1385277626695","0"
"1385278637457","0"
"1385277836806","30"
"1385278234618","0"
"1385277579790","0"
"1385277989963","30"
"1385278242336","0"
"1385277611685","0"
"1385278572316","340"
"1385277765653","50"
"1385277611681","0"
"1385278497479","0"
"1385277466652","70"
"1385277874460","0"
"1385277419520","0"
"1385278012942","40"
"1385277836817","30"
"1385277726566","60"
"1385278203758","50"
"1385278101705","50"
"1385277835651","0"
"1385278203755","490"
"1385277765669","20"
"1385277759086","80"
"1385277759081","0"
"1385277989959","750"
"1385277419534","0"
"1385277452895","0"
"1385278890009","0"
"1385278101712","0"
"1385277685299","60"
"1385278101714","0"
"1385278088967","0"
"1385277620615","0"
"1385278637489","0"
"1385278159485","0"
"1385277452888","0"
"1385277759091","0"
"1385277611662","0"
"1385277419544","610"
"1385277419541","50"
"1385278012967","30"
"1385278310030","0"
"1385277466672","690"
"1385278194488","0"
"1385277763386","100"
"1385277555007","0"
"1385277555008","0"
"1385278003875","0"
"1385278012999","0"
"1385277941412","40"
"1385277836849","0"
"1385277685280","0"
"1385277731737","0"
"1385277675981","20"
"1385277796152","80"
"1385277801573","0"
"1385277545703","0"
"1385278003886","0"
"1385277726573","20"
"1385277622739","0"
"1385277872367","30"
"1385277836855","20"
"1385278012987","720"
"1385277989929","40"
"1385277835605","0"
"1385277829280","20"
"1385277429354","0"
"1385277989925","70"
"1385278166968","80"
"1385277701509","10"
"1385278544209","0"
"1385277378797","0"
"1385278196602","0"
"1385278213042","40"
"1385278528201","0"
"1385277759048","0"
"1385278530440","0"
"1385278213049","70"
"1385278475308","0"
"1385278544217","0"
"1385278989072","220"
"1385278273900","0"
"1385278698074","0"
"1385278708793","460"
"1385277989911","0"
"1385278935713","470"
"1385278092923","0"
"1385277626624","0"
"1385277731758","530"
"1385277622710","0"
"1385277801554","50"
"1385277652737","0"
"1385278108656","70"
"1385278619328","490"
"1385277419506","0"
"1385277622718","0"
"1385277419501","0"
"1385277582300","50"
"1385277538484","0"
"1385277582308","590"
"1385277796134","440"
"1385278166946","0"
"1385278355066","0"
"1385278978768","480"
"1385277763470","0"
"1385278418869","0"
"1385278205241","0"
"1385278746395","0"
"1385278465881","570"
"1385277840860","10"
"1385278761404","0"
"1385277857400","0"
"1385278101654","70"
"1385278418864","400"
"1385277372681","250"
"1385278378037","0"
"1385277538496","0"
"1385277926886","70"
"1385277538492","0"
"1385278490320","0"
"1385277943632","0"
"1385277943639","0"
"1385277770768","0"
"1385278453404","0"
"1385277646373","0"
"1385277611710","0"
"1385277910055","0"
"1385277926897","40"
"1385277943607","0"
"1385278264277","0"
"1385277926891","0"
"1385278014344","0"
"1385277372657","0"
"1385277714040","20"
"1385277543500","0"
"1385277543505","0"
"1385277543508","0"
"1385277646358","590"
"1385277660707","0"
"1385277943614","0"
"1385277429340","50"
"1385277687485","20"
"1385277689705","0"
"1385278635292","0"
"1385278397092","0"
"1385278595998","0"
"1385277618604","0"
"1385278397094","0"
"1385277624924","0"
"1385277624925","0"
"1385277763488","90"
"1385277541296","0"
"1385278327849","50"
"1385277632184","0"
"1385278355029","0"
"1385278014363","80"
"1385278264253","0"
"1385277389059","0"
"1385278851560","460"
"1385278088939","0"
"1385277622690","0"
"1385277618670","0"
"1385278203784","360"
"1385278327839","0"
"1385277543528","0"
"1385278273989","0"
"1385278196654","0"
"1385277640341","570"
"1385277611767","60"
"1385278378082","0"
"1385277652799","0"
"1385278128148","30"
"1385278409810","580"
"1385277675900","50"
"1385277874545","40"
"1385277726507","0"
"1385277534134","0"
"1385277632196","0"
"1385278203772","0"
"1385277622689","0"
"1385278003912","0"
"1385278465838","500"
"1385277652782","0"
"1385278378074","0"
"1385278751902","0"
"1385277394604","0"
"1385277577596","0"
"1385278397042","0"
"1385278088919","0"
"1385278355048","0"
"1385278273973","0"
"1385278341277","0"
"1385278159441","70"
"1385277765591","0"
"1385278334850","50"
"1385278418885","60"
"1385277497659","290"
"1385278003940","40"
"1385277577591","0"
"1385277534169","0"
"1385277660746","0"
"1385277984063","10"
"1385277857417","0"
"1385278003938","40"
"1385278194420","0"
"1385278310006","0"
"1385278605600","0"
"1385278327802","0"
"1385278310005","0"
"1385278205216","0"
"1385277835698","50"
"1385278196680","70"
"1385277687413","0"
"1385278131837","0"
"1385278070870","80"
"1385277543566","0"
"1385277687414","0"
"1385278131838","0"
"1385277761051","0"
"1385277527762","360"
"1385277394637","0"
"1385277999218","0"
"1385277497630","0"
"1385277827058","0"
"1385278128102","0"
"1385277389010","0"
"1385277904123","0"
"1385278487844","550"
"1385278894515","510"
"1385278383374","0"
"1385278409858","450"
"1385277847939","0"
"1385278674787","0"
"1385277782347","30"
"1385278232954","0"
"1385278738095","0"
"1385278106421","0"
"1385278293814","50"
"1385278236869","0"
"1385277999205","0"
"1385278409861","0"
"1385277521957","0"
"1385277827069","0"
"1385277904117","0"
"1385278334841","0"
"1385278937901","230"
"1385277571271","30"
"1385278162671","70"
"1385278347187","0"
"1385277462163","0"
"1385278809430","0"
"1385278848558","460"
"1385277534170","30"
"1385277397076","0"
"1385278118091","0"
"1385278179319","0"
"1385277938477","0"
"1385278055859","80"
"1385277521962","100"
"1385277394658","0"
"1385277521963","50"
"1385277936328","0"
"1385278672787","0"
"1385278412182","50"
"1385278293829","0"
"1385277462194","0"
"1385278371989","0"
"1385277462192","0"
"1385278594409","0"
"1385277926815","0"
"1385277763414","50"
"1385277571283","570"
"1385278053609","70"
"1385277618698","0"
"1385277763407","0"
"1385278409881","60"
"1385278640459","0"
"1385277660798","0"
"1385277936319","80"
"1385278232930","0"
"1385278927038","0"
"1385278542075","0"
"1385278887665","230"
"1385278173152","0"
"1385278371977","460"
"1385278304312","0"
"1385277829306","0"
"1385277618680","0"
"1385278383387","0"
"1385277640370","0"
"1385277632174","50"
"1385277827091","0"
"1385277943698","0"
"1385277910026","20"
"1385277902022","20"
"1385277689754","0"
"1385277840823","60"
"1385278642643","0"
"1385277904165","0"
"1385277521981","0"
"1385277767874","0"
"1385277698070","0"
"1385277840822","30"
"1385278145729","50"
"1385277943663","0"
"1385278453431","0"
"1385278601414","0"
"1385278534934","0"
"1385277594878","0"
"1385278460437","0"
"1385278487888","600"
"1385278021460","40"
"1385277504201","0"
"1385278334804","0"
"1385278145718","0"
"1385277970335","80"
"1385277847985","20"
"1385277843708","70"
"1385278164812","0"
"1385278347142","50"
"1385277926857","0"
"1385277632127","50"
"1385277632129","0"
"1385278460407","0"
"1385277632125","0"
"1385278232962","0"
"1385277571246","0"
"1385278145752","0"
"1385278304363","0"
"1385277843714","0"
"1385277850103","0"
"1385277850104","0"
"1385277943653","90"
"1385278232973","0"
"1385277840853","0"
"1385278106405","70"
"1385278465894","0"
"1385278814614","0"
"1385278747798","450"
"1385277594864","0"
"1385277770743","0"
"1385277999223","0"
"1385277577507","0"
"1385278347121","30"
"1385277646313","0"
"1385277689740","0"
"1385278080494","20"
"1385277594822","0"
"1385278055919","0"
"1385277413094","0"
"1385277769981","0"
"1385278594264","0"
"1385277685340","110"
"1385277936158","0"
"1385278155052","20"
"1385277698249","0"
"1385278460282","0"
"1385278304156","0"
"1385277698247","90"
"1385278121008","50"
"1385278670497","0"
"1385277902038","0"
"1385277626716","0"
"1385278121000","0"
"1385278098305","710"
"1385277767845","500"
"1385278836975","0"
"1385277579611","0"
"1385278475458","0"
"1385278055909","0"
"1385278594250","660"
"1385277407130","0"
"1385278164722","0"
"1385277579616","0"
"1385278345671","40"
"1385278402857","0"
"1385278460294","0"
"1385278402856","440"
"1385278717696","0"
"1385277843510","0"
"1385277550824","107"
"1385277390206","0"
"1385277626700","0"
"1385278670485","0"
"1385278684332","0"
"1385278118008","40"
"1385278234793","0"
"1385278234796","330"
"1385278121013","60"
"1385278108732","0"
"1385277767853","0"
"1385278164735","50"
