"990408689920","901258"
"422974276666","1125708"
"514980810657","1308263"
"67295553242","198097"
"1267719195143","572699"
"800146961830","1139310"
"260457160499","688709"
"454793296042","1202307"
"699013195037","1243736"
"73885729412","219317"
"719647345087","1223800"
"994761674985","894167"
"66068993862","216254"
"806070506855","1117464"
"1059641752707","811400"
"1555238342476","230252"
"168311258939","458036"
"711048704859","1227820"
"251714269842","664630"
"260635405341","702902"
"271681911006","708393"
"746400279133","1201705"
"1246659119496","592098"
"899299693583","1006378"
"692945041963","1241062"
"613884736116","1314884"
"594788637680","1324689"
"92402895693","261286"
"89608159797","261911"
"1471492611914","322560"
"453662761003","1202633"
"331237706719","876723"
"1337723522352","489311"
"591397545373","1321151"
"90622523206","310793"
"903316281895","1001617"
"1204144721600","645513"
"385093903444","994148"
"336922985776","877089"
"335874797634","902822"
"242140045497","666576"
"121557380472","360694"
"1119917168935","746211"
"856981039638","1072448"
"523958236389","1338111"
"121010847667","339492"
"1070482264132","803863"
"153068371734","451762"
"1095137457766","777747"
"641154330209","1309135"
"1524898565835","258961"
"1115117607146","752186"
"961933460168","949866"
"74869745180","220543"
"331868645107","894668"
"569153634204","1332723"
"124932020539","385989"
"1241875088610","600854"
"1432579438054","371303"
"325080870790","874000"
"236913757227","662919"
"241971693221","671288"
"452995106575","1163677"
"1590474347734","188244"
"130194224068","396693"
"181642019407","534393"
"426431540675","1125705"
"787127310086","1144983"
"387331048789","1004509"
"392141058277","1012568"
"287871007471","749985"
"1703664294138","53128"
"757028217223","1172384"
"759402094851","1169927"
"580998951700","1328577"
"972490872408","927971"
"302637658994","812240"
"1435848941012","372870"
"1306651859084","527234"
"611416431768","1318010"
"381689443289","986609"
"1329770747184","496636"
"502467663946","1283828"
"1033925693306","848113"
"601617151658","1321494"
"329508360670","886752"
"725307614786","1225793"
"815605548599","1107712"
"111878316110","349817"
"295469192410","804786"
"110251317368","339186"
"163126819540","477266"
"779879679136","1163401"
"1094162817426","777790"
"57756581145","170557"
"365417067838","941215"
"211228072774","591119"
"379055704136","978594"
"179226988966","517075"
"572798910046","1331992"
"298306075447","810353"
"868481212950","1059500"
"200013859918","570728"
"1439351517175","367063"
"245311274944","681439"
"367430170730","946518"
"395037325138","1036989"
"362290859293","967754"
"171328964282","465848"
"452512878291","1208618"
"324607678441","884792"
"1602558129991","173756"
"1190705804035","663691"
"1205109129086","653050"
"658374942844","1289120"
"411067447748","1095299"
"722133361759","1216768"
"1018504534779","867142"
"274696838914","717936"
"716502392721","1220757"
"198790598916","534673"
"847060538050","1068398"
"660733391068","1281005"
"622533356462","1311011"
"488514867054","1253998"
"76575867265","257482"
"1481560248857","310574"
"1513344174466","280630"
"783867906249","1159248"
"608978382200","1319075"
"694931559269","1244149"
"1479477386119","318598"
"1096970605201","769555"
"706050222756","1225758"
"644757747469","1300903"
"1397109170019","418674"
"255748264563","672328"
"288982097351","754782"
"404933679404","1076950"
"939440104496","975581"
"94075444268","271838"
"1675880213102","78468"
"775324848576","1152855"
"667490572857","1275965"
"305566250258","792701"
"158923043489","466685"
"172396890281","501634"
"309677244367","829659"
"1327657997690","501310"
"753887269500","1183854"
"109184169849","343518"
"1455381108533","341721"
"149883658578","409829"
"357330832736","918336"
"157887442326","431139"
"456155484034","1172771"
"738135299978","1190687"
"799712370903","1139012"
"602144505010","1321562"
"1299602243392","535622"
"1272750997108","566652"
"179589203503","519306"
"438691689359","1135122"
"226184658817","605351"
"238469662276","629596"
"1394970623120","413689"
"909287421922","1011212"
"315100345701","835778"
"766273874464","1157933"
"222091775346","616383"
"1708098553566","39923"
"1581263181385","191713"
"503942023916","1286437"
"850397114291","1065586"
"658913182878","1289149"
"148416742176","441502"
"462244598486","1190141"
"1111155693331","757903"
"464964719559","1189499"
"760470540518","1185323"
"178761038425","483967"
"1002092664027","903090"
"492135191933","1257762"
"154489194985","423632"
"193418803264","557445"
"1585224465326","192468"
"1095267121652","791992"
"811787536905","1107793"
"301214988866","819520"
"981983817288","926832"
"1387531193863","430447"
"300210022614","817084"
"1075703531542","797833"
"98476708764","278622"
"591710720721","1322360"
"878605190274","1032573"
"486499998710","1248978"
"1317046281207","514241"
"81545177717","287752"
"813594941368","1110142"
"631574675247","1308118"
"892046923440","1018826"
"937999900776","977720"
"1120282497828","745994"
"155181615382","462670"
"1135466862010","730070"
"950543858121","947122"
"1351200168472","468193"
"733348171201","1216495"
"723268993500","1228547"
"937047993440","963596"
"69335465078","201295"
"924941415283","978396"
"482695079206","1266953"
"1091109554216","782585"
"827554435881","1091836"
"628501701357","1312670"
"1393909803681","420434"
"508943841415","1297332"
"1355994962715","468624"
"894626344875","1012893"
"186112999652","521384"
"1389882373437","425244"
"446459540113","1177465"
"252406339163","669475"
"1262910351155","576980"
"572412754700","1326922"
"837136692212","1097025"
"838553052227","1080675"
"850207357361","1081768"
"1011352934450","874506"
"490883169942","1276171"
"782222027046","1160027"
"1154740820697","712887"
"474417432311","1257315"
"844399914164","1069500"
"969004217277","923374"
"950116596805","948712"
"425365097555","1128748"
"685819881231","1258887"
"394878332761","1051016"
"957890034701","936667"
"1507060736051","288814"
"1708696860719","47107"
"831256214427","1088018"
"384540164174","990274"
"105757683604","299740"
"447991801649","1149121"
"88195617312","255255"
"1223238093924","622979"
"812524295750","1103872"
"211685469476","601069"
"632735586208","1306520"
"369491535927","950227"
"214799857976","604354"
"801245664181","1120840"
"170801383012","499902"
"174827097113","509949"
"826679314847","1094840"
"585089881052","1322069"
"842827440940","1072467"
"440578932146","1134630"
"488604120835","1254956"
"1538871559413","247721"
"663688986328","1296552"
"699501754056","1247323"
"463156155322","1190098"
"714422202322","1241572"
"898483593369","1024759"
"58453093357","171444"
"237941875474","661495"
"311277516265","844470"
"648773297272","1298582"
"246006780012","684741"
"126171274850","386135"
"208403644453","559220"
"112522974478","350766"
"1032601970186","850723"
"834491030850","1089686"
"1678493249319","83345"
"128875376611","362132"
"140849746834","387177"
"259158426859","723065"
"365932324445","989198"
"269743946874","737229"
"1053049127621","833124"
"665272843680","1279719"
"634514911502","1302733"
"505075810108","1293202"
"1481886561727","318718"
"82625973360","273097"
"667472690275","1292832"
"585851618205","1327360"
"1350618803666","471998"
"1218962796011","645891"
"364631190003","976658"
"1415052639946","395196"
"268105266714","736978"
"969470939221","931545"
"809661051985","1115311"
"479834282549","1264623"
"228574679518","605998"
"621528864707","1311303"
"1530456184203","260246"
"1196899760188","657328"
"261171129961","728543"
"508833905300","1296407"
"235119101017","621369"
"972993984882","918828"
"323599689283","839943"
"628142808738","1308835"
"1048014502023","839092"
"315628375527","817066"
"329104044435","884356"
"1291276798119","537024"
"1235296853517","617308"
"388564493653","1000443"
"942174824640","952057"
"509242996551","1292560"
"187530915324","540414"
"699941628644","1235209"
"251505182330","656562"
"937931919150","962091"
"102434803073","323984"
"216438834383","607467"
"1423290996732","387462"
"155232158362","425226"
"839986634362","1074828"
"301985509706","782949"
"252990589627","665043"
"117255744250","358999"
"434417245535","1117964"
"376614837930","991378"
"1027088209871","857602"
"890584457645","1033551"
"1432320852802","375443"
"572362839416","1331622"
"264708932363","692428"
"639764126141","1303725"
"831570169748","1087152"
"267226822236","702148"
"1050017536955","845458"
"828436592051","1096776"
"207784623773","557779"
"1446920034504","359741"
"496716859484","1273852"
"408753210422","1049442"
"719763496454","1215133"
"888418985827","1036526"
"848589673211","1073142"
"657500198956","1288572"
"142416338257","391889"
"1014334421683","864589"
"226357231254","597285"
"140771819879","382551"
"367724878222","982846"
"243496514990","639044"
"538760075752","1336897"
"884018192964","1027623"
"898811583584","1010135"
"435451914299","1153677"
"1084763287316","787069"
"1083514105424","806687"
"302970526552","786776"
"325135943044","840021"
"1159791362648","706638"
"891578026026","1016402"
"1162276982168","692194"
"675810412774","1263460"
"846794583176","1071205"
"739312805230","1197362"
"1071917738837","803393"
"586674769591","1324002"
"870173518788","1040459"
"232876492740","652840"
"427900041343","1101480"
"200090925426","555592"
"1255293539086","587978"
"507561243443","1317740"
"172994201048","466544"
"1265200845965","591049"
"632522186447","1311519"
"347824553033","898774"
"994514775097","898535"
"638609551046","1304896"
"954561016782","942339"
"1140363439046","722178"
"1105972999537","756520"
"1235907216322","602437"
"186623462361","533769"
"172334537115","505605"
"265931067404","728949"
"298657008574","810661"
"129058972584","360609"
"494897214987","1284618"
"562356884743","1330326"
"1100048484560","770003"
"342125382115","879041"
"877110715987","1048479"
"743318093824","1188739"
"871736450309","1040155"
"282484920645","767181"
"834994066875","1075239"
"99106657894","327873"
"424420925938","1120628"
"863494210959","1047126"
"1627096651237","144876"
"1276128730585","560283"
"584435111071","1327569"
"443598462766","1142199"
"326082723549","840874"
"835286838225","1083318"
"1012591953438","877245"
"297937481328","774170"
"521910219599","1319176"
"421133392912","1121451"
"144630779635","433614"
"1055842863203","822257"
"1110000423884","751826"
"578150424536","1329892"
"138806854126","412146"
"914085435355","996572"
"895128823900","1012562"
"151714058604","421882"
"287891530220","748639"
"583272279822","1323319"
"120647039602","335181"
"126642819082","384813"
"138984168995","383754"
"175001374003","474749"
"766704674047","1163374"
"883369636669","1042932"
"731136655598","1204319"
"436594069499","1152362"
"522952713335","1337759"
"1318872578487","518201"
"118895462107","371110"
"1584283011707","188081"
"59181738038","166223"
"54926978041","192927"
"897767136375","1007859"
"1434588731758","368875"
"268280783186","703781"
"628713961997","1312465"
"783155725277","1141981"
"836027796893","1080456"
"775359762364","1168334"
"180909842881","509136"
"355285578375","914223"
"211342710633","563326"
"552109687497","1332750"
"435422742594","1120532"
"625540762586","1308095"
"1601733341373","175811"
"527512208154","1325945"
"1154307558219","699230"
"81249670081","271396"
"67753168676","239031"
"394154719951","1017793"
"256601690517","692720"
"510808375764","1301552"
"567430189628","1333585"
"634532047081","1310895"
"489564958387","1287186"
"338209415169","874454"
"121199344248","341210"
"1334703910073","492902"
"583857969536","1322759"
"832099881960","1086041"
"865666062953","1048929"
"520998781766","1332181"
"372271126313","991846"
"928362744986","973617"
"878222007471","1047811"
"883381410657","1018565"
"306939286731","793349"
"396919343540","1022788"
"1124159245697","741549"
"1361028386574","462602"
"411530629036","1065053"
"1359238461440","458540"
"409269370160","1052463"
"414353635893","1094376"
"723536498330","1211685"
"506494278280","1291980"
"628084577630","1312931"
"296606572906","801325"
"760149730956","1170460"
"188640148108","538839"
"507739508811","1294290"
"1003163137071","883164"
"113629228056","318216"
"799142347739","1140465"
"496490678640","1296756"
"351846323922","952930"
"384589467785","989192"
"1081893552396","787450"
"859211641748","1046910"
"111342212973","334316"
"702169624316","1253411"
"739288880538","1187012"
"1093588480157","776441"
"455799761308","1204993"
"545307770548","1338658"
"474910628712","1226206"
"976517265801","923214"
"548990982871","1338431"
"1535060658056","254407"
"843165155453","1089993"
"589888615769","1326121"
"561351603204","1330744"
"347985392277","934010"
"110078487414","347398"
"659704861279","1289365"
"865596658658","1045569"
"991748824289","897669"
"874810078465","1042451"
"94166236538","297376"
"294279822675","800526"
"1143245931509","718948"
"551718283097","1334529"
"616069038060","1312388"
"176876781663","499326"
"230214792885","644178"
"116845169531","366061"
"672763937661","1270036"
"151820379971","435333"
"71485325838","212607"
"526506318648","1324552"
"103216048782","320640"
"546139380572","1337203"
"451121947480","1159968"
"1353828059350","470171"
"415588931742","1103316"
"1175337442833","676785"
"954912673397","934673"
"974049544343","912075"
"117566875024","363467"
"309591951309","840050"
"1014970882426","871830"
"176469844234","478089"
"216287097185","572750"
"701470670922","1255297"
"1264512348510","582662"
"78370085187","228626"
"639782125133","1309136"
"1125106034496","733851"
"258021478317","677440"
"737643956891","1213081"
"705044665193","1236727"
"416949882541","1112565"
"510063306033","1312551"
"463611305452","1211918"
"606389730243","1319871"
"756440983425","1189917"
"82943772025","243932"
"1094784162198","775986"
"1375309944984","439454"
"685930201813","1259001"
"946325208281","958702"
"428629651990","1109440"
"1424112618031","384479"
"362057490297","972371"
"516133727671","1313484"
"857427203712","1072361"
"521686314227","1334694"
"406770764877","1046676"
"552218521510","1334988"
"901864376204","1004817"
"837301190370","1080919"
"176370364978","515450"
"198724238037","535755"
"427661788752","1139770"
"842677115088","1068580"
"142864182005","392317"
"277368168692","756833"
"585867413497","1327618"
"436262954590","1123626"
"679240002222","1282628"
"683639768860","1257974"
"1072150584834","819418"
"153118853156","457818"
"1043715364436","832547"
"622954268516","1311929"
"151506874208","442434"
"1226568955398","615964"
"622590217241","1314738"
"908853495110","998397"
"500043634578","1303983"
"389769291130","1042042"
"1127265570593","738845"
"172498450339","499427"
"734630084717","1216711"
"295991467950","769569"
"1315853423679","521805"
"477771768482","1247185"
"832477237851","1101287"
"638555762713","1309469"
"227340596973","622028"
"464161445616","1192526"
"365525202599","963049"
"434062502879","1155369"
"887414605893","1037740"
"836159086514","1097745"
"285350793117","746007"
"980146265971","914558"
"842527166752","1089584"
"965622720199","929870"
"615902748681","1314148"
"1111949160356","754933"
"103809883094","328881"
"589414934640","1326089"
"254741862220","669845"
"1158473965255","701826"
"437083567870","1163290"
"863587129205","1047975"
"810772488386","1126123"
"947823014503","948450"
"495020997538","1273111"
"1082898215064","786236"
"329855987566","889496"
"1174502561865","681824"
"888903963967","1026049"
"1306520622940","526423"
"647652231575","1299964"
"189732279171","513123"
"551214404849","1335342"
"1070913444457","804514"
"169641688573","490225"
"213355359321","568387"
"799976384674","1139990"
"528578191207","1338466"
"328156439069","847356"
"1125297968417","740947"
"1045496576587","833583"
"137754805522","380236"
"1186967625272","674671"
"278325759694","763318"
"391108862399","1007807"
"742524291501","1191581"
"168970154928","456369"
"1366725591738","452876"
"466354126188","1237531"
"1239334863110","612404"
"83024043797","272005"
"331146690183","853224"
"1253876687887","587724"
"355118049563","947996"
"1203278026579","649078"
"781593100210","1160545"
"615575816000","1312770"
"750345187242","1179552"
"296926284755","803415"
"129188345762","393787"
"504705978572","1288686"
"725868821018","1208797"
"1322489922422","499909"
"392587940997","1009058"
"936284187278","963018"
"1288675478885","553964"
"133357626233","369481"
"1250259703336","594069"
"493544850682","1296206"
"148863237862","437470"
"364200999958","971110"
"654701963842","1288035"
"994142588125","893939"
"391298592627","1057718"
"514602613920","1308274"
"636812602985","1310147"
"80186917378","254902"
"296782801948","799563"
"453147864137","1201299"
"309596162302","851573"
"505953850268","1290633"
"507506294460","1317857"
"1533475977055","256545"
"1442232920725","362839"
"108316770236","326282"
"1162792374385","703336"
"205796103686","593084"
"508468376217","1320385"
"868367138316","1043605"
"418962880729","1117930"
"334945282485","898294"
"715098953357","1224976"
"413995860906","1086037"
"49506164982","143197"
"1006279655088","874313"
"1185551810284","668754"
"481176214419","1235065"
"1309008870941","518286"
"284507448904","767977"
"307943632679","795861"
"594578457822","1323990"
"563940994870","1334992"
"730560561419","1204424"
"208790632360","560013"
"538240957562","1338849"
"466182299381","1232201"
"723858706688","1211173"
"811880605472","1125362"
"786170523402","1138421"
"277895323224","728590"
"1505047624584","291156"
"177884239568","501735"
"727411806727","1209177"
"359343260112","923373"
"1421092897995","388150"
"130164472429","397349"
"615029420831","1317284"
"1257048144359","577498"
"863907317857","1051873"
"479676339999","1260241"
"74553264304","254581"
"730095735419","1200069"
"443520164419","1174454"
"413247230425","1092881"
"356323349361","915929"
"656747793485","1293052"
"618658965437","1311381"
"284192376627","740454"
"608320160502","1312786"
"741619542912","1190677"
"386590956732","996975"
"195684281084","558755"
"628715308679","1308184"
"986270613552","905138"
"96427525766","271854"
"959060842317","939409"
"712237245040","1225910"
"279219264542","761773"
"378903045314","996960"
"1048739600871","826507"
"546579418137","1338848"
"423875917143","1091095"
"626551835364","1309841"
"572405099702","1327289"
"1177346443278","674372"
"242563676983","639692"
"393230431385","1039763"
"1013469940432","873262"
"142144423640","391137"
"729708489951","1211883"
"401004352862","1069410"
"376189221260","1008780"
"531767543167","1338819"
"668984596466","1277365"
"151433843405","449054"
"1194886258661","659719"
"1324638440332","504873"
"1020852611393","870863"
"408852506488","1051993"
"373635307253","966013"
"856627406435","1059544"
"967607495681","926190"
"169829066088","467238"
"821591516634","1098668"
"1621875293818","151631"
"917196418410","985425"
"1313566167078","518034"
"581312358214","1324236"
"420815174983","1079975"
"494475317854","1269470"
"475919558457","1255324"
"178041193789","501982"
"833986353534","1076471"
"456165173984","1209288"
"349943143307","905294"
"1276437369111","562916"
"139120432525","384025"
"739001582035","1210334"
"120004914224","336924"
"345973105151","928929"
"706552381882","1239070"
"102721844438","342527"
"686581738777","1271819"
"846847115617","1067810"
"85759772739","249490"
"416020626095","1091244"
"1450404374113","353835"
"755299210269","1178133"
"469733681095","1234833"
"195867925256","525760"
"609325499208","1318713"
"285511704210","774161"
"123667717114","342992"
"419287354619","1108794"
"51810401477","149947"
"409713490270","1052852"
"940286147237","965724"
"835691986276","1082177"
"674963777917","1268469"
"707500422875","1248325"
"301030023751","781863"
"369117078657","988376"
"92726781354","305121"
"840817476970","1074863"
"77413862856","225768"
"287119597260","779773"
"218135775207","615122"
"498443176017","1275169"
"1122150101249","743889"
"80085402572","254890"
"1194422245860","654117"
"1033275745402","865808"
"350277603915","902407"
"529693713132","1330594"
"1002781136074","901352"
"342611259304","917632"
"463745851801","1221334"
"210676656505","598694"
"211411831302","595405"
"592547355263","1320918"
"1135342854507","728240"
"942298880848","963360"
"367650003561","984694"
"446139549907","1149864"
"697451376673","1260099"
"935848405589","962435"
"598938308508","1322897"
"692400662920","1248897"
"524725363652","1323117"
"303642726556","814627"
"545038100023","1338840"
"822257082434","1113525"
"254835605567","701265"
"818340912113","1100838"
"238114350041","656703"
"878116347107","1047314"
"1333149771869","495125"
"163136979999","444922"
"845691062545","1065105"
"409894320691","1094277"
"1385855894676","429976"
"459828570729","1215274"
"224162448048","600563"
"768993164550","1166316"
"648074374487","1306993"
"371111651081","957632"
"555361603696","1337499"
"218939460881","583044"
"671470507595","1273831"
"847379079683","1084143"
"1277597468548","567048"
"478288274484","1261728"
"662948665220","1297639"
"985001037714","923211"
"573330433708","1331600"
"1216952408766","648307"
"340586967486","915898"
"1595353702888","174768"
"567962603824","1333561"
"146271292015","438248"
"505444754845","1290049"
"1398168986037","416100"
"1208630191708","640291"
"958171801000","939281"
"742861785768","1206144"
"523599884847","1321554"
"380714990130","1001885"
"836128857207","1081321"
"228075957466","603989"
"278408218366","727853"
"399907311175","1064025"
"191117272398","512105"
"999078445756","906586"
"713734107758","1222003"
"1447926139599","358515"
"641162077968","1309215"
"120406251740","337085"
"177608791517","524624"
"92978895710","302695"
"345196498862","923434"
"563743375147","1335356"
"479685161163","1273308"
"444763111973","1193355"
"1364770501596","449566"
"201254616585","538388"
"337970879200","906053"
"285877673343","743525"
"113665108750","349962"
"1338596539226","480798"
"885023040215","1026473"
"55435031919","161258"
"1678287468211","84275"
"98521982280","280724"
"228567771390","607919"
"860874298611","1054732"
"846958012901","1083830"
"67621485239","199448"
"467732294451","1235620"
"616440866926","1316247"
"447959635101","1150710"
"883041013901","1026729"
"1027239060719","873142"
"1073690121137","800121"
"907708751524","995412"
"796588455787","1126547"
"850234844810","1081255"
"364075167223","977432"
"285099096085","774826"
"1289394983042","546625"
"341294716063","882091"
"767735198733","1160272"
"319918341022","857108"
"1145388018516","717303"
"719214446137","1220725"
"615525162799","1313226"
"119858452928","336429"
"1177189994946","678405"
"438566916404","1164722"
"523899585228","1323526"
"120619549021","332810"
"1312559389783","519221"
"715064958388","1223132"
"937430482922","977854"
"466762856667","1229016"
"701158935368","1238862"
"246032034037","695840"
"810195927103","1127555"
"786333835438","1141684"
"649079712124","1306535"
"506031336470","1316609"
"1705678660588","50756"
"772815024572","1172138"
"595326936021","1323476"
"187172953740","536921"
"183885351808","531554"
"786814136977","1137910"
"977005983712","932230"
"887570520422","1037067"
"643795610584","1300692"
"159102469354","466890"
"869811591054","1036820"
"543268503399","1337401"
"47096463298","129779"
"507638707044","1320432"
"1439875131653","368012"
"1035316314223","845371"
"336830822714","909846"
"1605761122776","170900"
"915271240864","989015"
"584054762648","1327819"
"1013836961226","887914"
"634189610678","1306381"
"524664419957","1324679"
"71376909163","240902"
"809275825185","1119233"
"704969646319","1229460"
"1497652725822","296772"
"793280799681","1147109"
"1307802666302","531328"
"151411912602","417809"
"1326758216101","500195"
"128569180454","364017"
"534781808879","1334296"
"569827933928","1333255"
"542456344965","1337576"
"71798526226","210548"
"132952014051","400737"
"1565306390004","218353"
"239983214469","681622"
"1405450636282","403629"
"60315209752","211075"
"301517175832","784608"
"501591551166","1281419"
"883027248246","1025428"
"355389784595","917090"
"594499644095","1323837"
"777409100044","1152398"
"175069141028","473543"
"1343164631454","477693"
"193301137001","522266"
"914704366464","1005272"
"622677014880","1314327"
"224343601288","592270"
"498399744110","1275182"
"163252090575","482980"
"481467931179","1236641"
"729564698987","1204734"
"574320351701","1327243"
"560566808140","1336920"
"178086868842","481351"
"639485039553","1309381"
"449288014608","1155781"
"353701569928","946136"
"1165655615474","709099"
"1355311495001","468735"
"323059790863","832962"
"269162464496","737131"
"322063593225","866361"
"847635447679","1068338"
"65817775754","232839"
"104295238363","294968"
"925342288824","977177"
"612609415621","1313627"
"77972463738","227974"
"438863607240","1160837"
"1305766847017","525972"
"240127890405","661592"
"988688156069","918009"
"116934879712","360579"
"593159297649","1319391"
"265063654776","693983"
"300533127996","780071"
"821712308788","1101211"
"632107151080","1311820"
"526854124290","1326647"
"241033580323","679333"
"64600571089","190144"
"86045444238","278949"
"89992818172","263236"
"1332690448140","495335"
"536133483055","1335657"
"891923689913","1022499"
"758235063383","1167244"
"714813306391","1221807"
"275293205082","767308"
"967635762343","927527"
"157972966073","431164"
"171488810385","496951"
"1035915042751","846683"
"776580518766","1166000"
"395338463479","1068231"
"682561385603","1260940"
"669455502460","1276219"
"1314132931414","516384"
"541015670108","1337797"
"144073708275","445892"
"344816759506","918448"
"361011008869","958872"
"110869609442","347225"
"442976405696","1173740"
"574679073713","1326500"
"102806870582","323357"
"503700066821","1286684"
"213709283006","568980"
"75369435478","219266"
"970628827836","923477"
"1138352230926","725586"
"863894769015","1049209"
"990498592244","903292"
"294917870575","767222"
"940816123790","951250"
"804483854806","1113304"
"99386225058","289337"
"188510247005","556222"
"562163654058","1329272"
"225493167234","629421"
"164199995804","486115"
"615118543177","1316953"
"376849161365","972041"
"413220410698","1083851"
"569952965427","1327445"
"796416904517","1128236"
"831133663662","1103645"
"1148191825971","711848"
"985043932277","922711"
"518663331403","1331977"
"824494747703","1097145"
"763607197426","1166036"
"309972024348","801291"
"949345697444","947635"
"466715204500","1227004"
"830249194470","1089206"
"718896138489","1233769"
"627600973147","1308881"
"83926631806","245555"
"105385535512","335572"
"291898934842","778866"
"224982811870","598328"
"522915913251","1320717"
"666485720408","1277171"
"337289533471","892401"
"674509413278","1284607"
"1341217100726","485476"
"1566058158127","215310"
"494917246345","1292055"
"984073784673","905587"
"562496135672","1332548"
"145885247747","400752"
"325783308688","843297"
"304610690782","823510"
"64907202810","222656"
"478309652526","1228817"
"547677280344","1335696"
"916865020649","985500"
"655184712119","1297660"
"750275723290","1183933"
"417530041085","1125708"
"1104314796203","781637"
"592399724242","1320325"
"1076170365162","814525"
"696418166070","1244332"
"1589650738654","190290"
"280390002406","759551"
"1310677208373","519295"
"893075770193","1013643"
"760278316660","1184492"
"517138454829","1315245"
"1724213588363","20751"
"582265547752","1323646"
"52525175356","152355"
"177647758205","482870"
"783100411730","1149752"
"450758292454","1165410"
"176100372459","477320"
"341591277064","918133"
"361853779854","935589"
"160074262245","439321"
"589315552811","1321086"
"262574017943","683663"
"695473277998","1252061"
"1130793130981","734994"
"1302770387266","537410"
"1458440214377","344358"
"1118412693517","764556"
"482358024422","1270337"
"834582432996","1083607"
"193584665298","555768"
"457467959392","1179081"
"1015603866785","873583"
"598810556368","1323314"
"759240237048","1166081"
"55454129022","200831"
"1027427091295","849347"
"623227958855","1314051"
"327624908428","849702"
"418006552730","1110964"
"747041087738","1200988"
"759652225506","1171663"
"1084131433674","788868"
"1407181343270","406620"
"156191372665","465129"
"582651370668","1325513"
"580726558547","1324228"
"779726269362","1147267"
"307300471835","829516"
"321963507902","828055"
"1244219812332","601090"
"238465986431","627330"
"447555164896","1184700"
"375922043483","1002906"
"235902068095","660415"
"324448907669","872791"
"320198654670","831280"
"1595893803173","182106"
"343186537936","918518"
"283865195582","739031"
"269352916000","705537"
"632639408643","1311547"
"599281851162","1322284"
"377018413618","1001250"
"663982620002","1297075"
"1215021600291","635871"
"473783570385","1250568"
"1297271431887","535292"
"901965869753","999176"
"925847308223","976232"
"142836100589","391252"
"1021858700067","869656"
"379676491325","981274"
"363165780167","966401"
"739218822487","1196885"
"1163941307243","693187"
"1086219828791","802674"
"825737506104","1092490"
"217364926926","576821"
"623639360836","1310331"
"630273147606","1311903"
"78717150431","230066"
"264299206531","692136"
"621558307681","1311372"
"211070607040","568545"
"778503908208","1151656"
"571793722171","1332446"
"198252797884","531849"
"776266144060","1151611"
"152910070223","417802"
"576656129019","1331163"
"306063102565","793950"
"513621058350","1305116"
"691045601806","1249678"
"268232648992","704657"
"745251072191","1189828"
"727598488370","1224793"
"802729027579","1135511"
"935479197388","964787"
"940265486265","965822"
"989784399642","901325"
"824042858283","1095514"
"675340638674","1285858"
"95749145771","312635"
"312074827406","828343"
"433670709114","1166081"
"314093187192","833291"
"429450010627","1133214"
"556653530458","1337418"
"704039261174","1237904"
"912516240348","1008802"
"817616116410","1105399"
"1314572366129","516856"
"384257339631","1028886"
"821482651631","1100655"
"1014845219069","870635"
"188741749494","509731"
"1123023509406","741833"
"384624360526","991450"
"1258461093762","589759"
"830449776869","1094378"
"290513928313","756885"
"436553588433","1159473"
"554847568901","1337363"
"935962875635","963122"
"363368588469","933878"
"392472554954","1006309"
"513427144043","1302936"
"1012552938350","869270"
"764478158043","1157690"
"653560707233","1303062"
"192961963400","553829"
"244222339357","670187"
"415936963133","1107620"
"254572285494","666857"
"820077970426","1116543"
"386323497946","1001927"
"764703806050","1164603"
"424354117201","1093648"
"560061341970","1331558"
"467786703458","1202818"
"622736604051","1314538"
"937512239606","978401"
"715089492842","1220601"
"223784259396","593545"
"102065909892","291785"
"292969969435","762285"
"182075802851","511771"
"980459074010","915200"
"458317528548","1178113"
"143421621994","394898"
"797871823629","1144228"
"645518303888","1307114"
"1039496881266","841307"
"744026354216","1204523"
"432360321442","1157511"
"434325498711","1120811"
"160224259164","475274"
"322053611706","830576"
"757185168187","1175747"
"136005605169","425650"
"1045961649133","834893"
"883129850627","1041869"
"642628656779","1302762"
"81909301906","275526"
"1030893643052","852538"
"238574029448","661757"
"60244402511","175174"
"499503190792","1279499"
"1164286324037","689887"
"74031773989","238050"
"948508832104","948588"
"230365630872","604653"
"820713541507","1098371"
"609407764560","1318698"
"295195030980","799600"
"872959242644","1038539"
"470255495554","1208427"
"442113326446","1140204"
"150198845131","412328"
"719261395014","1233432"
"903245318317","1018314"
"728714413073","1213157"
"138513538331","381545"
"254913433670","706851"
"838807234191","1077166"
"1201265202789","651437"
"1142367231819","720761"
"1080889439565","788669"
"243136916139","671527"
"181873610628","526919"
"1108355644188","776460"
"354976054382","943510"
"1158784937208","707884"
"806346885979","1131796"
"806254149066","1122788"
"190657324476","543658"
"872796258235","1044789"
"1195269825986","656992"
"1295908509595","539200"
"410442091892","1086192"
"962073136673","935821"
"818236370411","1118196"
"260618179570","681178"
"123211894713","346369"
"601827972910","1322364"
"217237806522","597083"
"587403606325","1326776"
"69604215893","239797"
"1517127750401","276782"
"617653708518","1311637"
"958280916431","933054"
"566533159213","1331152"
"1053082602524","832939"
"1294902387512","540381"
"384748700090","1012463"
"1149576396552","728172"
"1187975593725","673470"
"994196402984","888379"
"283410610293","766742"
"739366983723","1209989"
"166513469442","455619"
"1139504343622","725367"
"1142018688848","720083"
"794167458828","1136874"
"993813240927","896676"
"1024878602499","866173"
