"534993922944","1"
"461628222322","2"
"401248151119","8"
"688282540577","8"
"778042140485","7"
"359919519805","8"
"277948426161","8"
"707487431604","8"
"646873575356","8"
"1087009338603","2"
"262329465967","8"
"1054754488440","2"
"411475777264","8"
"235941225311","8"
"379196270017","8"
"394329377876","8"
"1021491201037","2"
"368119981273","8"
"364074534918","8"
"641712181930","2"
"244147910484","8"
"1172574301603","2"
"464767204782","8"
"242103251601","8"
"335821554959","8"
"298790093702","8"
"412383536183","8"
"576180482982","1"
"1169552514694","2"
"418424276862","8"
"223187716732","8"
"321616384426","8"
"347838761004","8"
"403311166804","2"
"264147089673","8"
"280966611337","8"
"444601232037","8"
"164286437408","2"
"393266148122","2"
"316622290049","8"
"213652468357","8"
"435650357270","7"
"41758838420","2"
"336672785215","8"
"1211883884126","2"
"473837344808","8"
"1244109939054","2"
"415358601045","8"
"456666918454","8"
"607336259141","2"
"545718963612","8"
"407351334925","8"
"760894011370","8"
"497203697327","3"
"259763905352","2"
"1184691088713","2"
"260117300239","8"
"438502400018","2"
"1234045474379","2"
"619521101727","2"
"1107141805559","2"
"376612664107","8"
"275438822973","8"
"407467903266","8"
"313562000857","8"
"506271848345","2"
"238309241429","8"
"565945919364","8"
"488073411827","5"
"1249171756574","2"
"402410037448","8"
"292364343559","8"
"559804422603","2"
"37513483087","2"
"571926391746","2"
"411368493118","2"
"277451698300","8"
"180104225803","1"
"437493861047","2"
"423428230065","2"
"433637411549","7"
"187397038254","2"
"736719679070","8"
"226209285276","8"
"374166274566","8"
"429013869151","8"
"1183685269249","2"
"428007952979","8"
"433523150201","8"
"1056771600473","2"
"370507258348","8"
"238669574895","2"
"350940245287","8"
"614462711144","8"
"590241451205","1"
"424987936796","8"
"351957989463","8"
"419336237473","8"
"222715237752","8"
"328016517952","8"
"565855822955","2"
"452564140878","2"
"331037787447","8"
"393196184684","8"
"424426840122","8"
"544039802389","1"
"772992753887","8"
"582033623495","2"
"528963837237","1"
"1080968312635","2"
"353973112088","8"
"604327016675","1"
"300621490382","8"
"504259839372","2"
"236853741798","8"
"562922894981","8"
"288533122500","8"
"274432269310","8"
"405456138634","8"
"243924269295","8"
"514903594228","1"
"698361355051","8"
"317790070454","8"
"578188543106","1"
"311884710966","8"
"456388458063","5"
"349776707521","8"
"249038225796","8"
"315935404846","8"
"635643400758","2"
"236296616426","8"
"573960646476","2"
"330720245982","8"
"449212308643","6"
"282301741396","8"
"242687839176","2"
"246015706561","8"
"352795374276","8"
"613452593782","8"
"463725934143","8"
"548055419995","1"
"621535118914","2"
"318548364836","8"
"1121231516493","2"
"1182679463490","2"
"623525455745","8"
"465644848400","2"
"446536573862","2"
"614460261253","1"
"266580731326","8"
"285006607266","8"
"305543461687","8"
"604384901391","8"
"338143813477","8"
"383014032185","8"
"573035871666","8"
"494787468371","2"
"338685500568","8"
"487755896235","2"
"270166572970","8"
"1231021110830","2"
"378254475692","8"
"591247848084","8"
"313602411007","8"
"439505860847","2"
"1116199631836","2"
"541020802772","1"
"255079608596","8"
"460624497983","2"
"715547481751","8"
"593261973901","8"
"233151826108","8"
"411331158335","8"
"245314047299","8"
"784152386581","6"
"432517464528","8"
"735706556900","8"
"427450561546","8"
"1043674078759","2"
"384301736307","8"
"556819368450","8"
"237187984543","8"
"231134988014","8"
"400604602686","8"
"485048311822","5"
"227616112686","2"
"509881442121","1"
"392503695853","8"
"569888831951","2"
"1218926416480","2"
"543032335121","1"
"421442664022","8"
"502240588571","2"
"1076909906881","2"
"395552877586","8"
"295385850624","8"
"561824565434","2"
"212513647531","2"
"374160188353","8"
"310579596562","8"
"504835135313","2"
"248031788572","8"
"684238836095","8"
"441099928081","8"
"308858626835","8"
"287720424538","8"
"273425822441","8"
"477976175020","7"
"414851127358","8"
"457672802541","8"
"318599071641","8"
"248380137486","8"
"443592152304","8"
"331753084355","8"
"245155064464","8"
"403420144617","8"
"511889422461","1"
"267510932051","8"
"782140422884","6"
"510885788150","1"
"564127709495","1"
"352328752041","8"
"279467777428","8"
"422975218651","8"
"346197991932","8"
"278273357100","8"
"465737370450","8"
"1168546679278","2"
"1203831285921","2"
"360855996658","8"
"219693426872","8"
"401198690811","8"
"347866433332","8"
"303530753889","8"
"286326706258","8"
"396394898220","8"
"235937493542","8"
"163282843683","2"
"564939387656","8"
"453571990143","2"
"294700527341","8"
"39324904018","4"
"468758746735","8"
"622519983233","1"
"1163513814750","2"
"617482319382","8"
"590241018599","8"
"235290258733","8"
"1047700308620","2"
"273189208801","8"
"290377930876","8"
"320837403329","8"
"367241338006","8"
"1227984210558","2"
"339780377870","8"
"1048714203377","2"
"367488993384","8"
"493178242355","4"
"1071870285286","2"
"447753720213","5"
"353336495824","8"
"450557052781","2"
"1026565702639","2"
"1238071349495","2"
"353125923700","8"
"440100680479","8"
"289337760182","8"
"384020660627","8"
"1213895796038","2"
"324590767641","8"
"601313576984","1"
"392363772796","8"
"1123243162880","2"
"214520875497","2"
"1193751064729","2"
"304450783897","8"
"412482254549","8"
"402434141468","8"
"1069855765128","2"
"327608866517","8"
"352118890132","8"
"621513485902","1"
"395383869058","8"
"207491483496","2"
"624534423217","8"
"250719832747","2"
"405433239149","8"
"1083987871711","2"
"327898673297","8"
"385030466458","8"
"352964089829","8"
"232914388591","8"
"265792989965","2"
"229623337704","2"
"405336019033","8"
"264350121476","8"
"514346655071","2"
"1127273737289","2"
"342715314508","8"
"417322800624","8"
"253420606612","8"
"330940833999","8"
"461698711017","8"
"210604029383","8"
"453661701430","8"
"519398946947","2"
"535587929742","2"
"355352876010","8"
"260316188525","8"
"345188867577","8"
"50711215506","5"
"679173026344","8"
"1143377660693","2"
"256748479074","2"
"482026572532","6"
"338772847914","8"
"588231358056","1"
"347761555745","8"
"615489381369","2"
"296836365387","8"
"224730048530","8"
"425941558999","8"
"601289699378","2"
"1237065592553","2"
"512329500393","2"
"294378772151","8"
"429976816986","8"
"305347453160","8"
"581155612056","8"
"553754435359","2"
"271197021277","8"
"328734011919","8"
"611445756059","1"
"592249161303","1"
"395274559622","2"
"440509389597","2"
"586064297610","2"
"621512772260","8"
"421398232913","8"
"390467531779","8"
"267804084923","2"
"375324302906","8"
"231915281118","8"
"220702098051","8"
"552790609919","8"
"361017159031","8"
"588077978951","2"
"419955957907","8"
"218575714646","2"
"237042755638","8"
"1105124889786","2"
"374016329204","8"
"276578538899","8"
"321658511568","8"
"339845224909","8"
"1242098316324","2"
"571157963517","1"
"306549987439","8"
"408357110772","8"
"291555862701","8"
"605421420542","1"
"277639579570","8"
"337138033804","8"
"440700106873","6"
"374317744617","8"
"1200811636809","2"
"232828233715","8"
"541650836645","2"
"461748572454","8"
"329740480067","8"
"236951550863","8"
"518920382756","1"
"231821626247","8"
"471679513431","2"
"304480910249","8"
"1240083370841","2"
"1164519474069","2"
"232144357708","8"
"489766747218","2"
"290676329022","8"
"230253353925","8"
"507277935915","2"
"643723860272","2"
"465727949571","7"
"1176600839081","2"
"618509997365","2"
"233014886044","8"
"302641778145","8"
"1102107242697","2"
"449769806315","5"
"217786389609","8"
"462461620218","3"
"291682406180","8"
"268177722869","8"
"425575857092","8"
"550777878817","8"
"178054307893","1"
"407743594765","8"
"338839161497","8"
"450652573917","8"
"1179618873498","2"
"455360327692","5"
"311417224417","8"
"453682215447","8"
"250395768615","8"
"233273434534","8"
"40925334622","3"
"1247160038419","2"
"425433010826","8"
"720593954957","8"
"271895718748","8"
"422450367259","8"
"392313739843","8"
"520927668101","1"
"400834606804","8"
"211739715862","8"
"399827248443","8"
"553076972938","1"
"574172814949","1"
"361934650694","8"
"251406053493","8"
"410263444001","8"
"1099086636579","2"
"733686098097","8"
"409253881509","8"
"368495024026","8"
"1045688182880","2"
"228863778924","8"
"242277392442","8"
"513900054197","1"
"599273108031","2"
"231985349884","8"
"781133562259","6"
"545680651095","2"
"341021045523","8"
"391357548409","8"
"316783979997","8"
"371144959776","8"
"295585834518","8"
"409461784449","8"
"415505682814","8"
"616475971503","8"
"1170558091120","2"
"1022497215049","2"
"289539492585","8"
"610359872063","2"
"1052742384741","2"
"517914454352","1"
"420413169857","2"
"372942250597","8"
"265498682166","8"
"421416902216","2"
"382654826650","8"
"324863235740","8"
"342887222436","8"
"474831793078","7"
"394270208791","2"
"447540701406","2"
"403324742340","8"
"248180345322","8"
"637745621818","8"
"398820774287","8"
"437072442237","8"
"453645584042","8"
"324994765163","8"
"448549442572","2"
"607428550652","1"
"290344067534","8"
"360033177318","8"
"412277930519","8"
"363210748339","8"
"432038875310","8"
"359005476517","8"
"267871930075","8"
"284631442169","8"
"420392277467","8"
"424569326259","8"
"627553973545","8"
"431992663561","8"
"606424972706","1"
"393778193599","8"
"404426488779","8"
"228619630628","2"
"226939542742","8"
"576981334778","2"
"364063625290","8"
"244308344254","8"
"332762633154","8"
"281292067563","8"
"599331382728","8"
"697354764700","8"
"280274177417","8"
"516910820691","1"
"331726021550","8"
"606329380108","2"
"1174585747915","2"
"350313088963","8"
"299415125428","8"
"366078358090","8"
"193423861555","2"
"442588618273","8"
"396217211189","8"
"559104776415","1"
"408750489036","8"
"266504765445","8"
"166295500662","2"
"305457333328","8"
"455657441765","8"
"496795272288","2"
"1155461005791","2"
"702449425803","8"
"510299844611","2"
"503829817005","2"
"712522456740","8"
"578999074039","2"
"249389720859","8"
"1113179824817","2"
"446590390925","8"
"387444442327","8"
"366233273899","8"
"319645179875","8"
"1146400037979","2"
"1074887557566","2"
"191413697883","2"
"436527863905","6"
"337679154981","8"
"399597945588","8"
"426955167043","8"
"624556805989","2"
"320968360076","8"
"281480952053","8"
"1093047740426","2"
"405867908145","8"
"691306443845","8"
"232267178775","8"
"526952365755","1"
"436490136928","2"
"1038641607516","2"
"441706584073","5"
"253736716336","2"
"285641807651","8"
"334659200808","8"
"742767651755","8"
"711515960691","8"
"654439952612","1"
"1104119029577","2"
"212747216427","8"
"372150925389","8"
"1133313375679","2"
"468794958416","8"
"401428276668","8"
"256448196742","8"
"441108564262","8"
"203472803365","2"
"234158806735","8"
"537612958183","2"
"539012323820","1"
"445665901502","5"
"372301199289","8"
"708493501518","8"
"1245115747726","2"
"369132845050","8"
"1025559904717","2"
"460690408026","8"
"602295741013","2"
"300464682988","8"
"448690752094","5"
"346077249923","8"
"1147405872253","2"
"327010317724","8"
"299614641751","8"
"287523976478","8"
"327727276177","8"
"306376665438","8"
"325688079098","8"
"445170247539","7"
"314609084985","8"
"367108157248","8"
"271412352978","8"
"433044716591","8"
"354343533736","8"
"445531919591","2"
"1061808388362","2"
"1197792856596","2"
"482735894813","2"
"460428883592","4"
"250394319953","8"
"290741310043","8"
"690299432664","8"
"346856920941","8"
"388736515906","8"
"326694676867","8"
"1051736414836","2"
"402847793104","8"
"422420735109","2"
"448632643698","8"
"185385891055","2"
"160258494305","2"
"1153445839414","2"
"308479019992","8"
"561916309319","8"
"342171050150","8"
"427396371107","8"
"608432131153","1"
"291748342041","8"
"386724090614","8"
"695336486228","8"
"385714970190","8"
"315505605932","8"
"401379724097","8"
"413492575261","8"
"618498290518","1"
"415402582051","8"
"434480809478","2"
"251050859824","8"
"339696467632","8"
"473689919043","2"
"1223957855995","2"
"222816142494","8"
"627574824406","2"
"333963503030","8"
"397811421215","8"
"218792712599","8"
"385420217805","8"
"1023544142409","2"
"376970485560","8"
"694326841623","8"
"316511344324","8"
"174336385850","2"
"1066838400054","2"
"306467030369","8"
"554760637943","2"
"486054356824","5"
"438557447379","8"
"420897775353","8"
"366482686331","8"
"620529190348","2"
"247708648942","2"
"360925533328","8"
"324671180702","8"
"374595559715","8"
"314567817372","8"
"663036498361","8"
"743773811870","8"
"560108656417","1"
"423563204052","8"
"432627323607","8"
"428597394243","8"
"240676936885","2"
"1236056913371","2"
"286317739894","8"
"470818271374","8"
"718573575542","8"
"222594934759","2"
"430428728452","8"
"377077332781","8"
"462720317746","8"
"436541286530","8"
"449553406465","2"
"302509894758","8"
"523427645649","2"
"388287726328","8"
"282619149682","8"
"483741771113","2"
"274196046869","8"
"363946748095","8"
"450638836929","8"
"348090036443","8"
"414385498211","2"
"450717351855","4"
"323646061026","8"
"448763404753","5"
"612446535181","8"
"1118211825375","2"
"439567463441","8"
"399367443868","8"
"233649134385","2"
"428452454547","2"
"629589264282","8"
"603375150208","8"
"557783155301","2"
"603301761606","2"
"403855336277","8"
"306492279033","8"
"648887014684","8"
"785159089594","6"
"431485343405","7"
"1255216127181","2"
"316580056671","8"
"766936278585","8"
"459700430258","8"
"442586212286","8"
"769971387773","8"
"386247555600","8"
"232638500794","2"
"278590803086","8"
"366897474743","8"
"345850607772","8"
"308567133213","8"
"335781763398","8"
"256461974108","8"
"382216188952","8"
"775005207624","8"
"293694410271","8"
"404330425841","8"
"325645225704","8"
"337833341154","8"
"228237020420","8"
"219799023345","8"
"385136251377","8"
"278954480505","8"
"532981152872","1"
"217572297291","2"
"425383750723","8"
"395792594289","8"
"276632424337","8"
"436530577454","8"
"295413588581","8"
"407241177535","8"
"438686515266","6"
"432999387535","8"
"258477309530","8"
"269578141156","8"
"577184576417","1"
"362868266934","8"
"194427465890","2"
"734692752180","8"
"408357409455","2"
"398360767711","8"
"361039742112","8"
"317631909950","8"
"298857528616","8"
"472830967833","8"
"423420797919","8"
"1194765631731","2"
"354978918462","8"
"387097354521","8"
"255427863384","8"
"424462681670","8"
"351946489461","8"
"338804813471","8"
"248383501866","8"
"416313650713","8"
"391179471054","8"
"635732508350","8"
"215560665796","2"
"431620811268","8"
"386318476876","8"
"296394485323","8"
"546693275780","2"
"389338756329","8"
"1088015089689","2"
"395157902603","8"
"389460855908","8"
"535997708332","1"
"377353533543","8"
"1157475906103","2"
"559902486231","8"
"425435709103","2"
"253067086648","8"
"414292322486","8"
"515907224342","1"
"485748928537","2"
"289071926492","8"
"238965220385","8"
"247169990565","8"
"277584593768","8"
"353801988588","8"
"409572439498","8"
"638752413293","8"
"359849616736","8"
"1207855322009","2"
"599305657777","1"
"1210873815935","2"
"1233036897168","2"
"512892980754","1"
"478716339858","2"
"632573266832","1"
"623524040736","1"
"303825566960","8"
"290546403803","8"
"642845514537","8"
"417418134654","8"
"432468993037","2"
"247329328534","8"
"474693348527","2"
"443127469158","8"
"333110884152","8"
"179063325649","1"
"710509377885","8"
"280285909144","8"
"275572453166","8"
"312714622887","8"
"216564173000","2"
"401841706886","8"
"415307269193","8"
"227751388775","8"
"587218738115","8"
"327656959179","8"
"408304972658","8"
"261104886953","8"
"329022671224","8"
"398229439550","8"
"441582326732","8"
"241265876799","8"
"494185288580","3"
"1154452224028","2"
"398176765582","8"
"527459336272","2"
"1241089535348","2"
"643854245517","8"
"268807816268","2"
"230902231675","8"
"365080404831","8"
"279596980036","8"
"312890923329","8"
"299458354564","8"
"573165365604","1"
"402256932266","8"
"287655124843","8"
"651390102624","1"
"384126717903","8"
"765928293094","8"
"439693450736","6"
"302465280388","8"
"274617800563","8"
"340787152782","8"
"383289641169","8"
"367903765888","8"
"454669754715","8"
"540016045756","1"
"584049929887","2"
"327692542533","8"
"373156862200","8"
"529474382466","2"
"415389146829","2"
"570015984407","8"
"361431807915","8"
"252417757776","8"
"438078186926","8"
"285510555106","8"
"358172684620","8"
"303475473159","8"
"349941714641","8"
"493783832831","2"
"245358510577","8"
"530973838813","1"
"454651379089","8"
"1132307564008","2"
"633614308958","8"
"579115256022","8"
"1225969374009","2"
"393323101538","8"
"380998666780","8"
"409361042747","2"
"779093136120","7"
"1202825660812","2"
"456606771500","2"
"693319959619","8"
"250044530369","8"
"381105099425","8"
"526453359366","2"
"562116165775","1"
"210728895134","8"
"577988707179","2"
"325677439742","8"
"449710620851","4"
"368982065056","8"
"561112310701","1"
"1165525530026","2"
"355819316525","8"
"476966440273","7"
"374958090119","8"
"1226978230524","2"
"740755145656","8"
"436657312579","7"
"29294099182","6"
"285320272775","8"
"459620903149","2"
"281668557455","8"
"567969452255","8"
"417398933714","2"
"670093454427","8"
"238211365048","8"
"1095060270147","2"
"577066844556","8"
"369279578344","8"
"445604800066","8"
"259309570715","8"
"1145390348718","2"
"324638655634","8"
"337989292087","8"
"282488042910","8"
"566135333539","1"
"1173580001310","2"
"381388854819","8"
"546048020716","1"
"632609577074","2"
"398406888078","8"
"614483019276","2"
"462631790621","2"
"392189234037","8"
"531557018847","2"
"268380263869","8"
"549062082164","1"
"238866600127","8"
"238053096804","8"
"278647008526","8"
"1086003698553","2"
"284000512919","8"
"260461877484","8"
"1018442848797","2"
"346920288898","8"
"706481107288","8"
"449607800517","8"
"532564956254","2"
"165291802733","2"
"434643945293","7"
"442516259366","2"
"446747260248","5"
"313562185598","8"
"462754748397","8"
"410368857651","8"
"330630569662","8"
"655938712423","8"
"1024551024955","2"
"259453041456","8"
"1156469992507","2"
"381209870144","8"
"420436968953","8"
"610433760564","8"
"730664497535","8"
"215667307729","8"
"463637516805","2"
"664043007246","8"
"455698925634","8"
"307473134560","8"
"546725816241","8"
"689289595088","8"
"348935649530","8"
"405318646344","2"
"334779225383","8"
"252406417308","8"
"389745387934","8"
