"1385208319657","150"
"1385208551473","80"
"1385208644353","70"
"1385208551477","105"
"1385208239432","60"
"1385208473666","60"
"1385208858200","160"
"1385208411551","130"
"1385208439138","73"
"1385208647551","0"
"1385208658139","20"
"1385208221599","50"
"1385208311452","20"
"1385208317401","0"
"1385208657088","131"
"1385208319663","0"
"1385208220028","103"
"1385208867415","90"
"1385208867414","141"
"1385208341175","72"
"1385208411566","60"
"1385208860015","70"
"1385208860016","130"
"1385208210534","0"
"1385208637977","70"
"1385208299932","80"
"1385208647563","60"
"1385208658128","114"
"1385208605030","140"
"1385208256242","70"
"1385208268802","91"
"1385208837741","0"
"1385208551456","60"
"1385208647567","60"
"1385208645307","50"
"1385208860020","0"
"1385208686161","60"
"1385208221569","130"
"1385208737982","80"
"1385208411573","110"
"1385208393702","130"
"1385208744896","130"
"1385208743767","105"
"1385208605022","180"
"1385208744899","88"
"1385208533359","60"
"1385208652198","40"
"1385208658118","0"
"1385208391492","60"
"1385208694100","110"
"1385208740607","0"
"1385208657064","110"
"1385208740606","60"
"1385208774781","134"
"1385208334885","130"
"1385208341191","60"
"1385208612284","0"
"1385208612288","50"
"1385208171153","77"
"1385208450851","120"
"1385208218005","0"
"1385208291283","60"
"1385208473631","50"
"1385208742766","140"
"1385208246746","120"
"1385208344260","80"
"1385208468350","86"
"1385208247888","70"
"1385208525991","0"
"1385208468354","110"
"1385208319695","62"
"1385208525992","110"
"1385208184646","50"
"1385208247883","118"
"1385208468352","130"
"1385208534870","80"
"1385208247881","60"
"1385208291275","60"
"1385208261088","94"
"1385208484929","60"
"1385208122439","100"
"1385208831831","0"
"1385208743703","80"
"1385208411594","110"
"1385208808274","80"
"1385208858249","80"
"1385208184630","130"
"1385208484936","50"
"1385208473610","50"
"1385208714835","99"
"1385208831828","0"
"1385208247892","60"
"1385208647592","92"
"1385208122448","60"
"1385208218027","60"
"1385208686112","120"
"1385208161538","100"
"1385208605079","120"
"1385208889005","222"
"1385208808261","80"
"1385208344281","40"
"1385208442806","50"
"1385208736488","120"
"1385208393758","120"
"1385208319674","130"
"1385208825313","80"
"1385208184667","85"
"1385208551499","110"
"1385208484946","120"
"1385208467287","130"
"1385208551497","0"
"1385208319671","50"
"1385208220078","90"
"1385208740637","130"
"1385208551493","50"
"1385208706918","70"
"1385208714848","70"
"1385208743706","90"
"1385208457790","120"
"1385208534851","128"
"1385208637926","70"
"1385208862368","140"
"1385208451915","0"
"1385208299909","80"
"1385208218019","60"
"1385208413835","84"
"1385208413833","50"
"1385208161525","40"
"1385208246739","65"
"1385208825302","80"
"1385208457789","160"
"1385208569335","60"
"1385208210576","60"
"1385208569336","60"
"1385208256279","60"
"1385208831849","170"
"1385208533398","60"
"1385208525987","60"
"1385208645354","81"
"1385208184659","0"
"1385208210571","60"
"1385208262177","60"
"1385208652104","50"
"1385208525952","84"
"1385208648675","60"
"1385208348222","138"
"1385208467261","0"
"1385208246799","120"
"1385208134153","675"
"1385208458866","50"
"1385208566651","60"
"1385208696299","60"
"1385208786182","0"
"1385208183556","100"
"1385208467263","70"
"1385208468398","100"
"1385208859321","90"
"1385208862335","139"
"1385208748830","106"
"1385208685006","50"
"1385208863065","80"
"1385208525949","120"
"1385208412671","0"
"1385208819123","70"
"1385208451940","70"
"1385208262169","120"
"1385208643239","60"
"1385208262183","0"
"1385208715926","70"
"1385208179644","100"
"1385208362822","60"
"1385208348236","60"
"1385208210591","60"
"1385208713105","90"
"1385208741689","89"
"1385208197082","104"
"1385208450807","60"
"1385208615944","70"
"1385208345362","80"
"1385208179636","120"
"1385208866378","0"
"1385208807180","110"
"1385208345369","60"
"1385208685013","60"
"1385208540675","36"
"1385208439185","110"
"1385208318987","120"
"1385208775962","129"
"1385208646430","50"
"1385208646431","100"
"1385208224231","130"
"1385208472515","80"
"1385208183576","130"
"1385208345374","100"
"1385208741696","70"
"1385208801277","120"
"1385208137681","99"
"1385208240909","80"
"1385208860092","80"
"1385208412693","103"
"1385208775959","107"
"1385208451969","170"
"1385208741692","70"
"1385208406701","120"
"1385208450836","60"
"1385208362805","60"
"1385208283183","80"
"1385208540660","60"
"1385208612290","60"
"1385208348252","130"
"1385208772247","0"
"1385208292396","91"
"1385208439195","187"
"1385208706945","80"
"1385208694185","0"
"1385208246786","50"
"1385208318990","0"
"1385208530688","100"
"1385208615922","130"
"1385208808299","70"
"1385208652107","50"
"1385208866350","60"
"1385208867482","80"
"1385208179619","840"
"1385208612296","60"
"1385208713121","60"
"1385208695642","60"
"1385208224296","130"
"1385208220010","40"
"1385208172277","0"
"1385208744818","70"
"1385208257315","107"
"1385208860078","170"
"1385208340061","100"
"1385208392562","130"
"1385208621983","152"
"1385208889065","110"
"1385208340067","0"
"1385208807156","120"
"1385208412635","132"
"1385208703495","118"
"1385208220021","50"
"1385208458896","60"
"1385208183507","80"
"1385208172289","50"
"1385208283165","60"
"1385208170824","83"
"1385208348272","50"
"1385208657049","150"
"1385208218076","0"
"1385208406712","50"
"1385208284686","60"
"1385208348270","180"
"1385208479717","40"
"1385208741643","105"
"1385208736434","195"
"1385208615902","0"
"1385208686185","60"
"1385208686182","126"
"1385208247805","120"
"1385208686183","150"
"1385208239453","50"
"1385208479712","85"
"1385208715972","70"
"1385208889083","0"
"1385208472556","140"
"1385208695664","60"
"1385208362837","100"
"1385208299983","30"
"1385208648654","60"
"1385208445693","140"
"1385208706998","140"
"1385208392591","71"
"1385208685067","50"
"1385208860058","0"
"1385208284674","60"
"1385208863087","0"
"1385208694127","130"
"1385208447909","60"
"1385208447906","50"
"1385208780594","70"
"1385208472546","80"
"1385208322291","64"
"1385208646401","90"
"1385208643292","84"
"1385208318952","0"
"1385208224283","60"
"1385208646406","149"
"1385208322296","8"
"1385208518261","80"
"1385208322294","80"
"1385208786130","140"
"1385208772288","90"
"1385208170806","70"
"1385208773693","107"
"1385208467218","60"
"1385208646400","60"
"1385208830724","80"
"1385208713168","90"
"1385208540618","0"
"1385208530635","60"
"1385208406730","60"
"1385208530639","60"
"1385208551413","50"
"1385208362850","40"
"1385208613788","81"
"1385208736413","80"
"1385208253141","0"
"1385208560027","80"
"1385208333329","140"
"1385208395941","0"
"1385208792911","128"
"1385208333327","60"
"1385208741720","160"
"1385208139873","50"
"1385208323835","0"
"1385208322309","140"
"1385208792919","140"
"1385208537728","110"
"1385208713060","60"
"1385208773795","161"
"1385208478192","50"
"1385208385086","0"
"1385208561164","112"
"1385208349766","110"
"1385208641053","60"
"1385208560032","0"
"1385208312464","100"
"1385208680997","60"
"1385208445746","100"
"1385208648602","0"
"1385208703571","0"
"1385208170860","70"
"1385208133018","90"
"1385208270844","120"
"1385208412712","50"
"1385208801332","70"
"1385208175303","40"
"1385208295435","115"
"1385208852375","150"
"1385208253150","60"
"1385208392645","60"
"1385208198514","850"
"1385208706896","90"
"1385208898568","130"
"1385208561152","60"
"1385208333345","110"
"1385208230069","145"
"1385208292409","80"
"1385208231199","0"
"1385208167141","60"
"1385208564474","60"
"1385208703585","70"
"1385208696330","0"
"1385208703583","20"
"1385208445757","67"
"1385208270837","126"
"1385208253169","50"
"1385208864503","80"
"1385208697802","150"
"1385208392659","0"
"1385208117319","120"
"1385208518343","50"
"1385208412743","90"
"1385208614478","127"
"1385208225806","60"
"1385208635700","60"
"1385208842851","0"
"1385208262113","20"
"1385208225809","60"
"1385208852362","120"
"1385208349785","90"
"1385208292434","60"
"1385208226423","160"
"1385208524895","0"
"1385208478174","70"
"1385208230032","0"
"1385208412737","0"
"1385208697810","0"
"1385208139861","50"
"1385208561126","120"
"1385208240869","81"
"1385208176896","40"
"1385208395978","0"
"1385208240866","60"
"1385208604021","130"
"1385208198540","50"
"1385208240867","107"
"1385208842862","210"
"1385208604026","130"
"1385208773779","90"
"1385208524886","80"
"1385208578108","140"
"1385208349779","90"
"1385208231174","20"
"1385208100385","1250"
"1385208572496","113"
"1385208312453","60"
"1385208572499","90"
"1385208445775","50"
"1385208123984","110"
"1385208322349","50"
"1385208537767","120"
"1385208821083","117"
"1385208240854","76"
"1385208519817","90"
"1385208780529","70"
"1385208650744","100"
"1385208859254","60"
"1385208768135","56"
"1385208230004","60"
"1385208780521","100"
"1385208226480","70"
"1385208780530","70"
"1385208447845","100"
"1385208703533","70"
"1385208564423","70"
"1385208641092","124"
"1385208836127","90"
"1385208458933","90"
"1385208224347","150"
"1385208774800","0"
"1385208345439","60"
"1385208821089","70"
"1385208821088","70"
"1385208615990","130"
"1385208262128","107"
"1385208345431","50"
"1385208537758","71"
"1385208197035","40"
"1385208863021","90"
"1385208240846","60"
"1385208774807","80"
"1385208801378","40"
"1385208852337","110"
"1385208863025","170"
"1385208270807","60"
"1385208519821","60"
"1385208836110","160"
"1385208479698","0"
"1385208322340","70"
"1385208445713","36"
"1385208641081","60"
"1385208523730","60"
"1385208257279","50"
"1385208262132","0"
"1385208197069","49"
"1385208392612","60"
"1385208523716","120"
"1385208685112","120"
"1385208572437","90"
"1385208405284","50"
"1385208443948","70"
"1385208863019","60"
"1385208518304","120"
"1385208223789","0"
"1385208349739","0"
"1385208595411","110"
"1385208751015","80"
"1385208650772","116"
"1385208223795","60"
"1385208183485","60"
"1385208333315","80"
"1385208752145","80"
"1385208414839","60"
"1385208836143","80"
"1385208561185","65"
"1385208773730","80"
"1385208566540","0"
"1385208226465","60"
"1385208124687","40"
"1385208394764","86"
"1385208615971","100"
"1385208295419","110"
"1385208394767","40"
"1385208345459","74"
"1385208566549","121"
"1385208414834","110"
"1385208613712","60"
"1385208223782","99"
"1385208752159","70"
"1385208613706","70"
"1385208792992","100"
"1385208112924","160"
"1385208458966","50"
"1385208595419","110"
"1385208179650","66"
"1385208312492","60"
"1385208170876","0"
"1385208775885","170"
"1385208646476","60"
"1385208772332","80"
"1385208223780","60"
"1385208680918","123"
"1385208578173","80"
"1385208567139","60"
"1385208524834","140"
"1385208534940","110"
"1385208568662","82"
"1385208664466","80"
"1385208184558","100"
"1385208457844","88"
"1385208256171","120"
"1385208391505","5"
"1385208161463","20"
"1385208391508","86"
"1385208818083","80"
"1385208573502","50"
"1385208393648","60"
"1385208344358","50"
"1385208261049","70"
"1385208524828","92"
"1385208635766","60"
"1385208737908","80"
"1385208776997","150"
"1385208578162","60"
"1385208567149","150"
"1385208578164","0"
"1385208745904","0"
"1385208642175","140"
"1385208189144","160"
"1385208837685","0"
"1385208457856","124"
"1385208413719","60"
"1385208296971","0"
"1385208609577","70"
"1385208391514","120"
"1385208608444","42"
"1385208608449","60"
"1385208222227","70"
"1385208697856","126"
"1385208442828","30"
"1385208737911","240"
"1385208519869","110"
"1385208344341","60"
"1385208357800","75"
"1385208864594","88"
"1385208645399","100"
"1385208317468","120"
"1385208776963","80"
"1385208449963","120"
"1385208825229","80"
"1385208680937","114"
"1385208645395","40"
"1385208124646","78"
"1385208645394","141"
"1385208664447","150"
"1385208697892","130"
"1385208664445","60"
"1385208851229","70"
"1385208184577","140"
"1385208664443","120"
"1385208825226","70"
"1385208769688","90"
"1385208758645","120"
"1385208858143","0"
"1385208519878","60"
"1385208176824","0"
"1385208102579","1970"
"1385208413752","120"
"1385208344373","80"
"1385208608456","60"
"1385208776959","0"
"1385208393665","0"
"1385208818069","80"
"1385208136029","40"
"1385208567127","110"
"1385208323899","112"
"1385208567125","60"
"1385208745927","70"
"1385208630620","180"
"1385208609594","124"
"1385208323890","30"
"1385208184587","0"
"1385208189168","99"
"1385208176815","63"
"1385208573536","160"
"1385208161453","90"
"1385208635791","10"
"1385208769673","131"
"1385208413740","0"
"1385208344365","50"
"1385208578180","0"
"1385208298406","50"
"1385208758655","160"
"1385208261057","85"
"1385208774824","70"
"1385208635797","70"
"1385208745933","70"
"1385208473698","120"
"1385208567176","70"
"1385208561122","60"
"1385208897469","350"
"1385208222286","70"
"1385208561125","60"
"1385208565035","136"
"1385208751071","70"
"1385208842869","80"
"1385208642148","60"
"1385208357824","60"
"1385208774883","180"
"1385208222281","60"
"1385208298440","70"
"1385208641016","0"
"1385208641013","120"
"1385208567179","60"
"1385208653661","140"
"1385208268841","60"
"1385208851294","70"
"1385208635724","100"
"1385208901171","120"
"1385208614453","30"
"1385208357832","90"
"1385208637987","120"
"1385208351199","67"
"1385208136085","810"
"1385208573549","120"
"1385208411633","130"
"1385208870926","162"
"1385208664497","120"
"1385208644392","160"
"1385208644391","210"
"1385208223720","120"
"1385208802939","120"
"1385208457812","50"
"1385208702495","70"
"1385208176883","90"
"1385208565047","60"
"1385208561111","60"
"1385208573562","120"
"1385208641005","110"
"1385208630643","60"
"1385208225866","130"
"1385208349791","60"
"1385208449913","110"
"1385208680948","60"
"1385208534909","10"
"1385208614462","80"
"1385208212734","90"
"1385208356796","0"
"1385208270882","77"
"1385208298425","60"
"1385208268830","60"
"1385208356799","110"
"1385208110850","2140"
"1385208614465","90"
"1385208702491","100"
"1385208561107","96"
"1385208836195","240"
"1385208678317","70"
"1385208227991","70"
"1385208385068","60"
"1385208227993","50"
"1385208768195","80"
"1385208664488","60"
"1385208858184","80"
"1385208707999","160"
"1385208212754","0"
"1385208385061","130"
"1385208578156","0"
"1385208212752","70"
"1385208774860","80"
"1385208449925","84"
"1385208630656","130"
"1385208198598","50"
"1385208223709","110"
"1385208268864","60"
"1385208323856","60"
"1385208758685","80"
"1385208391561","100"
"1385208841762","50"
"1385208537700","40"
"1385208231117","50"
"1385208573569","60"
"1385208768196","80"
"1385208311349","120"
"1385208523794","70"
"1385208189125","116"
"1385208311363","60"
"1385208442891","50"
"1385208742814","240"
"1385208317499","85"
"1385208442892","120"
"1385208168611","135"
"1385208653696","60"
"1385208385051","0"
"1385208212766","60"
"1385208230080","94"
"1385208356776","150"
"1385208212758","109"
"1385208176856","0"
"1385208870957","0"
"1385208864534","80"
"1385208473692","100"
"1385208608423","60"
"1385208870955","160"
"1385208802927","130"
"1385208450798","67"
"1385208851180","70"
"1385208473765","60"
"1385208652080","110"
"1385208837860","0"
"1385208694211","60"
"1385208652085","100"
"1385208645428","50"
"1385208645427","80"
"1385208568814","130"
"1385208210665","60"
"1385208137719","110"
"1385208774679","120"
"1385208605147","90"
"1385208411690","130"
"1385208860146","60"
"1385208299826","75"
"1385208819075","70"
"1385208299824","60"
"1385208256109","70"
"1385208743889","80"
"1385208341064","79"
"1385208161602","90"
"1385208612337","130"
"1385208533471","50"
"1385208221451","0"
"1385208135379","40"
"1385208137708","104"
"1385208707951","115"
"1385208319529","90"
"1385208256111","60"
"1385208137742","120"
"1385208819086","80"
"1385208283007","99"
"1385208686017","70"
"1385208686016","60"
"1385208283005","130"
"1385208664607","20"
"1385208334749","50"
"1385208551594","120"
"1385208491905","60"
"1385208645403","160"
"1385208837840","80"
"1385208473787","50"
"1385208221461","80"
"1385208568831","110"
"1385208774694","80"
"1385208210625","123"
"1385208450767","0"
"1385208568818","140"
"1385208391588","100"
"1385208439254","60"
"1385208769502","110"
"1385208744994","80"
"1385208218156","120"
"1385208138341","166"
"1385208858320","80"
"1385208742613","0"
"1385208769501","133"
"1385208736593","0"
"1385208742609","150"
"1385208411669","114"
"1385208694201","120"
"1385208644244","140"
"1385208362787","60"
"1385208837850","140"
"1385208450770","40"
"1385208318811","50"
"1385208647671","89"
"1385208168543","140"
"1385208168544","110"
"1385208569435","37"
"1385208653621","70"
"1385208664626","90"
"1385208294002","80"
"1385208664629","70"
"1385208758732","80"
"1385208831725","130"
"1385208451801","60"
"1385208830674","120"
"1385208678282","90"
"1385208714968","70"
"1385208222093","100"
"1385208707923","60"
"1385208467168","60"
"1385208256162","120"
"1385208895158","0"
"1385208184786","100"
"1385208221406","110"
"1385208218131","61"
"1385208605189","80"
"1385208866271","131"
"1385208605180","70"
"1385208645475","60"
"1385208317302","50"
"1385208468220","60"
"1385208184777","60"
"1385208256150","60"
"1385208473713","120"
"1385208742645","80"
"1385208858355","80"
"1385208740500","70"
"1385208138392","40"
"1385208341071","20"
"1385208137702","1180"
"1385208867352","140"
"1385208707900","110"
"1385208291396","90"
"1385208210681","120"
"1385208317317","120"
"1385208830648","80"
"1385208457892","158"
"1385208246876","60"
"1385208569484","60"
"1385208642096","50"
"1385208348308","50"
"1385208714941","200"
"1385208862268","126"
"1385208450725","60"
"1385208122333","86"
"1385208176807","0"
"1385208246880","60"
"1385208168589","899"
"1385208540564","0"
"1385208743815","96"
"1385208578095","120"
"1385208534986","80"
"1385208534987","110"
"1385208472603","60"
"1385208825440","70"
"1385208246884","60"
"1385208646558","60"
"1385208658089","60"
"1385208706836","180"
"1385208246896","0"
"1385208394970","0"
"1385208451851","110"
"1385208246890","60"
"1385208284511","60"
"1385208713232","70"
"1385208260046","50"
"1385208345498","85"
"1385208808181","134"
"1385208295611","60"
"1385208349929","0"
"1385208695737","70"
"1385208295614","150"
"1385208479627","120"
"1385208550057","70"
"1385208198708","50"
"1385208518182","50"
"1385208447824","0"
"1385208468263","80"
"1385208318873","114"
"1385208706827","90"
"1385208239365","60"
"1385208468261","0"
"1385208349944","120"
"1385208322370","60"
"1385208348377","0"
"1385208348376","130"
"1385208348375","120"
"1385208744927","80"
"1385208257247","110"
"1385208472629","60"
"1385208646561","60"
"1385208123883","120"
"1385208775828","150"
"1385208744930","40"
"1385208830644","130"
"1385208451837","50"
"1385208260057","100"
"1385208808172","140"
"1385208695745","140"
"1385208284509","0"
"1385208450705","101"
"1385208566532","60"
"1385208566530","50"
"1385208479654","123"
"1385208550063","120"
"1385208294034","60"
"1385208224371","0"
"1385208318886","70"
"1385208445596","60"
"1385208333181","80"
"1385208318889","93"
"1385208775867","90"
"1385208533418","0"
"1385208312628","184"
"1385208862214","140"
"1385208807075","60"
"1385208694289","111"
"1385208312622","120"
"1385208836325","80"
"1385208706809","60"
"1385208467153","151"
"1385208445585","60"
"1385208294044","128"
"1385208530585","60"
"1385208646546","0"
"1385208294045","80"
"1385208780695","70"
"1385208491975","150"
"1385208106909","70"
"1385208867380","40"
"1385208333173","110"
"1385208550071","60"
"1385208179764","50"
"1385208836328","80"
"1385208491972","121"
"1385208348354","120"
"1385208179757","880"
"1385208604079","70"
"1385208533406","60"
"1385208217025","60"
"1385208451811","90"
"1385208394933","24"
"1385208748948","80"
"1385208566516","60"
"1385208312618","30"
"1385208807067","60"
"1385208239380","60"
"1385208742695","80"
"1385208333163","50"
"1385208652047","80"
"1385208491963","60"
"1385208773588","0"
"1385208183658","0"
"1385208284560","90"
"1385208294098","0"
"1385208468292","170"
"1385208333165","0"
"1385208334732","60"
"1385208395934","90"
"1385208530526","0"
"1385208334727","145"
"1385208518158","60"
"1385208312647","60"
"1385208183660","130"
"1385208686073","60"
"1385208394927","60"
"1385208866208","70"
"1385208283026","150"
"1385208171096","60"
"1385208299857","80"
"1385208652033","148"
"1385208533437","0"
"1385208643179","142"
"1385208299873","120"
"1385208226620","140"
"1385208713282","70"
"1385208533434","100"
"1385208226625","130"
"1385208406609","90"
"1385208439272","79"
"1385208786017","70"
"1385208318830","150"
"1385208472665","60"
"1385208564242","70"
"1385208183643","60"
"1385208333154","100"
"1385208695797","60"
"1385208445568","60"
"1385208134285","850"
"1385208550011","100"
"1385208247901","0"
"1385208394915","60"
"1385208172153","30"
"1385208439275","114"
"1385208786027","80"
"1385208658068","21"
"1385208696375","90"
"1385208320962","70"
"1385208807038","80"
"1385208807037","90"
"1385208741505","110"
"1385208860191","142"
"1385208852299","140"
"1385208394909","130"
"1385208217075","66"
"1385208284579","0"
"1385208743895","80"
"1385208395919","60"
"1385208284575","97"
"1385208283044","50"
"1385208445540","142"
"1385208239346","60"
"1385208260088","60"
"1385208775811","161"
"1385208183629","70"
"1385208648769","130"
"1385208247932","86"
"1385208643153","60"
"1385208294085","0"
"1385208334701","60"
"1385208312667","60"
"1385208658053","160"
"1385208695770","90"
"1385208866219","60"
"1385208472693","100"
"1385208472691","60"
"1385208341000","70"
"1385208713262","126"
"1385208775803","0"
"1385208283039","86"
"1385208395909","160"
"1385208117431","60"
"1385208614592","0"
"1385208842971","80"
"1385208253046","117"
"1385208232969","74"
"1385208594042","130"
"1385208406652","90"
"1385208445638","131"
"1385208564323","60"
"1385208859390","132"
"1385208595568","60"
"1385208333232","110"
"1385208176796","50"
"1385208320992","165"
"1385208479589","100"
"1385208523881","60"
"1385208447787","50"
"1385208445643","50"
"1385208170963","60"
"1385208573499","80"
"1385208291429","60"
"1385208322411","60"
"1385208648740","120"
"1385208842968","80"
"1385208292556","160"
"1385208604144","90"
"1385208537857","60"
"1385208902171","250"
"1385208240741","50"
"1385208117441","1179"
"1385208842985","80"
"1385208741610","0"
"1385208852234","80"
"1385208859386","80"
"1385208270948","0"
"1385208697916","120"
"1385208564328","70"
"1385208295577","70"
"1385208650863","60"
"1385208741608","70"
"1385208333244","50"
"1385208447796","88"
"1385208232980","70"
"1385208566479","60"
"1385208384080","14"
"1385208752072","110"
"1385208696470","60"
"1385208240776","50"
"1385208537843","0"
"1385208595590","60"
"1385208357997","90"
"1385208224416","110"
"1385208864402","80"
"1385208392758","133"
"1385208253020","60"
"1385208392757","130"
"1385208295567","165"
"1385208561038","0"
"1385208650824","110"
"1385208572338","60"
"1385208864405","50"
"1385208696466","0"
"1385208405183","60"
"1385208447764","0"
"1385208703693","13"
"1385208566488","80"
"1385208292539","140"
"1385208291403","70"
"1385208706765","70"
"1385208270960","60"
"1385208773679","130"
"1385208225939","60"
"1385208613894","120"
"1385208198640","150"
"1385208414974","90"
"1385208412831","150"
"1385208443834","60"
"1385208561029","120"
"1385208650837","60"
"1385208650838","70"
"1385208412830","60"
"1385208133143","890"
"1385208572350","60"
"1385208170970","100"
"1385208384068","60"
"1385208231072","60"
"1385208523894","0"
"1385208384061","90"
"1385208240771","120"
"1385208478084","0"
"1385208609428","70"
"1385208414968","60"
"1385208859358","90"
"1385208405167","150"
"1385208384049","0"
"1385208197188","90"
"1385208802872","80"
"1385208345588","110"
"1385208257167","110"
"1385208231080","60"
"1385208295551","60"
"1385208595523","60"
"1385208226582","60"
"1385208223676","60"
"1385208447748","143"
"1385208566428","70"
"1385208836251","0"
"1385208217016","86"
"1385208197171","50"
"1385208351024","180"
"1385208519720","78"
"1385208802881","80"
"1385208748934","70"
"1385208391611","60"
"1385208594093","140"
"1385208523828","110"
"1385208170997","70"
"1385208523833","120"
"1385208646592","150"
"1385208836257","0"
"1385208479555","29"
"1385208333200","60"
"1385208223666","60"
"1385208198618","118"
"1385208257174","80"
"1385208405145","70"
"1385208537882","80"
"1385208406672","80"
"1385208735023","80"
"1385208748905","80"
"1385208802893","80"
"1385208270931","60"
"1385208292576","60"
"1385208491892","0"
"1385208262262","101"
"1385208898472","420"
"1385208491897","116"
"1385208702525","70"
"1385208356816","60"
"1385208567211","60"
"1385208479568","180"
"1385208443810","50"
"1385208183587","0"
"1385208240726","106"
"1385208351001","50"
"1385208613852","70"
"1385208197151","40"
"1385208323903","70"
"1385208356830","60"
"1385208519709","60"
"1385208703667","0"
"1385208748907","0"
"1385208694194","120"
"1385208775785","0"
"1385208224454","70"
"1385208257154","60"
"1385208752019","130"
"1385208595556","90"
"1385208442742","100"
"1385208642082","40"
"1385208702583","0"
"1385208569496","126"
"1385208702584","70"
"1385208568760","60"
"1385208568765","150"
"1385208256077","98"
"1385208825349","70"
"1385208391643","60"
"1385208405127","70"
"1385208344496","90"
"1385208769569","80"
"1385208411734","0"
"1385208396978","0"
"1385208317330","90"
"1385208189047","70"
"1385208664551","60"
"1385208223623","70"
"1385208189046","70"
"1385208567247","130"
"1385208714921","80"
"1385208841847","79"
"1385208630502","120"
"1385208261183","0"
"1385208758771","160"
"1385208740441","41"
"1385208391659","0"
"1385208392702","110"
"1385208256052","80"
"1385208189015","100"
"1385208457964","60"
"1385208768050","96"
"1385208167090","0"
"1385208385125","60"
"1385208161594","50"
"1385208175287","0"
"1385208697994","60"
"1385208317364","0"
"1385208116319","100"
"1385208653589","60"
"1385208524952","120"
"1385208703615","80"
"1385208261174","108"
"1385208653587","120"
"1385208901090","390"
"1385208524947","60"
"1385208261168","120"
"1385208393766","0"
"1385208139911","50"
"1385208136163","40"
"1385208758749","145"
"1385208411711","60"
"1385208405104","70"
"1385208405101","120"
"1385208609444","0"
"1385208697988","40"
"1385208802857","140"
"1385208851134","160"
"1385208642054","110"
"1385208776870","130"
"1385208385111","140"
"1385208609451","70"
"1385208132014","40"
"1385208702571","49"
"1385208268754","130"
"1385208268751","90"
"1385208609458","70"
"1385208608322","130"
"1385208442702","90"
"1385208864476","5"
"1385208740420","70"
"1385208697979","0"
"1385208758755","0"
"1385208135292","780"
"1385208776889","180"
"1385208630532","110"
"1385208478011","60"
"1385208568724","120"
"1385208663072","60"
"1385208231000","101"
"1385208442784","87"
"1385208222149","99"
"1385208742703","80"
"1385208364989","127"
"1385208635860","60"
"1385208351095","3"
"1385208176745","770"
"1385208225968","116"
"1385208351092","150"
"1385208774738","80"
"1385208344455","90"
"1385208653576","60"
"1385208678201","20"
"1385208225962","70"
"1385208647646","50"
"1385208442774","130"
"1385208644298","70"
"1385208578027","60"
"1385208608307","140"
"1385208742700","80"
"1385208364980","50"
"1385208396942","93"
"1385208231008","50"
"1385208825395","70"
"1385208253098","60"
"1385208443899","50"
"1385208630536","110"
"1385208270985","0"
"1385208323968","70"
"1385208253090","10"
"1385208319505","0"
"1385208311491","50"
"1385208261131","43"
"1385208344427","82"
"1385208524991","0"
"1385208256092","60"
"1385208222167","70"
"1385208524990","60"
"1385208612309","88"
"1385208443897","100"
"1385208519773","100"
"1385208612317","80"
"1385208253069","60"
"1385208223603","50"
"1385208630508","21"
"1385208198692","63"
"1385208396919","90"
"1385208198691","0"
"1385208841861","140"
"1385208212844","130"
"1385208841867","70"
"1385208801405","78"
"1385208225989","60"
"1385208642019","0"
"1385208478045","60"
"1385208663083","70"
"1385208524984","70"
"1385208225988","0"
"1385208642013","130"
"1385208101573","1940"
"1385208573442","90"
"1385208231032","10"
"1385208411742","60"
"1385208176756","80"
"1385208442747","120"
"1385208253079","171"
"1385208457928","90"
"1385208851168","150"
"1385208268712","120"
"1385208298305","50"
"1385208357960","200"
"1385208261112","0"
"1385208344425","60"
"1385208357961","140"
"1385208298309","60"
"1385208261118","70"
"1385208642009","89"
"1385208730962","80"
"1385208392314","60"
"1385208290041","60"
"1385208831676","109"
"1385208299727","60"
"1385208406957","100"
"1385208621752","110"
"1385208737327","110"
"1385208741886","131"
"1385208874051","97"
"1385208874052","70"
"1385208412401","130"
"1385208335705","70"
"1385208530899","50"
"1385208441508","130"
"1385208565709","70"
"1385208310089","60"
"1385208457128","50"
"1385208574842","60"
"1385208440063","50"
"1385208568065","120"
"1385208246126","130"
"1385208246129","0"
"1385208347304","86"
"1385208741878","70"
"1385208657284","120"
"1385208551687","50"
"1385208292178","140"
"1385208704023","100"
"1385208569995","100"
"1385208890559","120"
"1385208231708","97"
"1385208621741","118"
"1385208320839","0"
"1385208123334","60"
"1385208140688","40"
"1385208456516","150"
"1385208478836","120"
"1385208440049","110"
"1385208807392","250"
"1385208232437","0"
"1385208310098","150"
"1385208362616","150"
"1385208225181","97"
"1385208312316","140"
"1385208543714","60"
"1385208551674","120"
"1385208703267","0"
"1385208442199","50"
"1385208294196","60"
"1385208816376","110"
"1385208290026","60"
"1385208652388","40"
"1385208343008","60"
"1385208310096","107"
"1385208393900","110"
"1385208744610","220"
"1385208345189","100"
"1385208687531","0"
"1385208320820","60"
"1385208478806","50"
"1385208135849","60"
"1385208441525","110"
"1385208135847","800"
"1385208566816","140"
"1385208780353","130"
"1385208239202","109"
"1385208701132","60"
"1385208566822","100"
"1385208574863","80"
"1385208335733","60"
"1385208837952","80"
"1385208896158","0"
"1385208445448","0"
"1385208224049","60"
"1385208621725","120"
"1385208434187","120"
"1385208434182","220"
"1385208310060","104"
"1385208458672","60"
