"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1441922035908","5255"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1441925924071","5251"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1441930080199","5250"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1441934009183","5242"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1441936934513","5241"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1441942094937","5240"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1441945977782","5240"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1441949661301","5232"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1441954104199","5230"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1441958498405","5230"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1441963389193","5220"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1441967090518","5220"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1441971715639","5212"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1441975701632","5210"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1441978660193","5209"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1441983209200","5200"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1441987477262","5200"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1441991267189","5191"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1441996625753","5190"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442000284541","5188"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442005004798","5180"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442008719629","5178"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442013127558","5174"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442017552764","5174"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442021167577","5170"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442025607560","5170"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442035626767","5152"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442041518714","5152"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442045513699","5150"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442049785178","5150"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442054831573","5150"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442060074730","5140"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442064053309","5140"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442067978098","5131"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442072390644","5130"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442077026406","5125"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442084234193","5111"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442088264776","5110"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442091934575","5110"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442095548942","5100"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442100046322","5100"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442103750679","5090"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442108505391","5090"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442113358299","5080"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442116443108","5080"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442121283592","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442124909414","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442128921636","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442132957755","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442136135539","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442140919584","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442145488596","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442149349275","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442152750459","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442160725616","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442165079089","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442168772136","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442172600296","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442176142816","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442180545340","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442185607976","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442189574738","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442193349910","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442197404226","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442200298580","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442205134398","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442209426460","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442213132051","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442216607642","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442219551376","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442224326610","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442228065031","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442232274457","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442235830216","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442238628006","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442243147228","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442246654562","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442250739951","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442254340066","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442260186106","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442264601492","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442268184672","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442271989328","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442275424002","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442278291135","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442282679187","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442286245624","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442289954530","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442293366000","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442296720318","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442301324561","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442305068087","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442308874163","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442312337770","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442315547352","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442320131445","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442323697293","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442327486984","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442330987235","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442334094862","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442338967038","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442357626571","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442361352417","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442364811020","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442367622232","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442372136481","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442375891733","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442380436788","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442383909358","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442386713254","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442391375538","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442394948224","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442399283633","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442403049430","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442406374129","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442411223669","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442414977032","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442418799848","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442422655360","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442425670524","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442430474100","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442434173599","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442438157584","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442441636601","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442444454724","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442449486419","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442453300966","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442457451408","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442461170914","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442463939316","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442468387214","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442472031805","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442476497008","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442480713016","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442483629059","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442489590400","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442494090939","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442499633335","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442503674132","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442506791893","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442511164942","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442515166155","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442520249391","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442523750971","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442526763754","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442532057156","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442537666577","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442541520441","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442545002161","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442547875788","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442552709713","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442557097131","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442561620658","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442565201175","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442568165147","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442572665824","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442576371380","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442581371254","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442584852022","5070"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442589022182","5063"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442593853306","5060"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442598249624","5054"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442602544462","5050"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442605970253","5050"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442609095532","5043"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442613641134","5040"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442617690974","5040"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442622513353","5030"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442628010078","5028"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442634061090","5020"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442638819535","5017"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442643278594","5010"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442647101589","5007"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442654137951","5000"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442658909064","5000"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442663789279","4990"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442667446492","4990"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442671919860","4989"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442676107359","4980"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442679270352","4980"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442684032986","4970"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442687972503","4970"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442696047562","4960"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442701697074","4960"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442718591127","4940"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442723344299","4930"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442727427043","4930"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442732047635","4925"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442736247462","4920"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442740397241","4920"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442745317946","4916"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442750306943","4910"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442755174103","4910"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442759079345","4907"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442762796369","4904"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442767266266","4900"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442770985934","4898"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442774966167","4895"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442778341844","4890"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442782348069","4890"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442787725549","4882"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442791439580","4880"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442805083782","4880"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442808973961","4880"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442813883173","4880"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442818696976","4880"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442822843754","4877"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442828007434","4871"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442831412560","4870"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442834377990","4870"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442838919940","4870"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442844022221","4866"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442848916545","4860"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442852548717","4855"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442856648452","4850"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442861257233","4846"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442866426052","4840"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442871059081","4838"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442875757597","4830"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442878566592","4830"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442883015004","4830"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442886707180","4830"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442890658763","4830"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442895897552","4830"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442898993357","4826"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442903866962","4820"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442907736561","4820"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442912896141","4810"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442916559360","4810"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442919543946","4810"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442924466093","4805"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442929524120","4800"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442934277959","4800"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442938573896","4800"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442941774827","4800"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442946094489","4800"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442958223183","4796"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442962352566","4791"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442967173462","4790"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442978147387","4787"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442982739840","4780"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442990730091","4780"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442994940354","4772"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1442999472159","4770"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443003568621","4770"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443008072844","4765"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443012992663","4760"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443019478064","4760"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443023183717","4753"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443028948148","4750"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443034005410","4750"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443038649059","4750"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443042660939","4750"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443047186532","4747"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443050612816","4741"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443055702683","4740"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443064187684","4734"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443069025974","4730"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443073710378","4730"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443076850613","4727"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443082008181","4720"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443095275298","4720"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443099575871","4720"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443103657819","4715"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443112498442","4706"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443117794842","4700"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443121902742","4700"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443126689632","4699"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443130884600","4692"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443134593219","4690"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443139774480","4687"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443144487104","4681"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443149624647","4680"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443153423625","4680"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443158749047","4680"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443163507961","4680"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443167247896","4680"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443172840884","4671"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443176721239","4670"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443179668262","4670"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443185481607","4663"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443190988860","4660"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443196267435","4652"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443199986760","4650"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443203007693","4650"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443207477718","4650"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443211595623","4640"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443217926448","4640"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443221408828","4640"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443225649153","4640"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443235284447","4630"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443238932924","4630"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443243277008","4620"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443247259567","4618"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443250432092","4618"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443255445553","4618"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443260911178","4618"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443264976794","4618"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443268980025","4618"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443272347052","4618"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443276996858","4618"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443280752503","4618"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443285003892","4618"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443288324227","4618"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443291037569","4618"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443295314170","4618"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443299046447","4618"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443302656891","4618"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443305935689","4618"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443309285975","4618"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443313817962","4618"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443317315004","4618"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443321844422","4618"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443325222619","4618"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443328358167","4618"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443333264867","4618"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443339719184","4618"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443343472961","4618"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443346778604","4618"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443349736989","4618"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443354015686","4618"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443358611585","4618"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443362514020","4618"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443365944766","4618"
"b0ff2480-47c4-11e3-b1a0-6f6a3cd1ad38","1443368925823","4618"
